epoch,median_time,median_loss
2573,80.1985000371933,0.37784688851778114
2574,80.23699998855591,0.37784688851778114
2575,80.25650000572205,0.37784688851778114
2576,80.28449988365173,0.37784688851778114
2577,80.32700002193451,0.37784688851778114
2578,80.3454999923706,0.37784688851778114
2579,80.37099993228912,0.37784688851778114
2580,80.41499996185303,0.37784688851778114
2581,80.43649995326996,0.37784688851778114
2582,80.45899999141693,0.37784688851778114
2583,80.50349998474121,0.37784688851778114
2584,80.5275000333786,0.37784688851778114
2585,80.55099999904633,0.37784688851778114
2586,80.59650003910065,0.37784688851778114
2587,80.61800003051758,0.37784688851778114
2588,80.64850008487701,0.37784688851778114
2589,80.6855000257492,0.37784688851778114
2590,80.7059999704361,0.37784688851778114
2591,80.74199998378754,0.376814545168246
2592,80.77550005912781,0.376814545168246
2593,80.79750001430511,0.376814545168246
2594,80.83349990844727,0.376814545168246
2595,80.86899995803833,0.376814545168246
2596,80.89100003242493,0.376814545168246
2597,80.91349995136261,0.376814545168246
2598,80.95850002765656,0.376814545168246
2599,80.97900009155273,0.376814545168246
2600,81.00099992752075,0.376814545168246
2601,81.04550004005432,0.376814545168246
2602,81.06599998474121,0.376814545168246
2603,81.08850002288818,0.376814545168246
2604,81.13250005245209,0.376814545168246
2605,81.1525000333786,0.376814545168246
2606,81.17799997329712,0.376814545168246
2607,81.22399997711182,0.376814545168246
2608,81.24399995803833,0.376814545168246
2609,81.27150011062622,0.376814545168246
2610,81.30800008773804,0.376814545168246
2611,81.33499991893768,0.376814545168246
2612,81.36250007152557,0.376814545168246
2613,81.40149998664856,0.376814545168246
2614,81.42699992656708,0.376814545168246
2615,81.45949995517731,0.376814545168246
2616,81.49300003051758,0.376814545168246
2617,81.51950001716614,0.376814545168246
2618,81.55350005626678,0.376814545168246
2619,81.58300006389618,0.376814545168246
2620,81.61099994182587,0.376814545168246
2621,81.64200007915497,0.376814545168246
2622,81.67149996757507,0.376814545168246
2623,81.69749987125397,0.376814545168246
2624,81.73100006580353,0.376814545168246
2625,81.7610000371933,0.376814545168246
2626,81.78399991989136,0.376814545168246
2627,81.82099997997284,0.376814545168246
2628,81.84700000286102,0.376814545168246
2629,81.87349998950958,0.376814545168246
2630,81.9079999923706,0.376814545168246
2631,81.93649995326996,0.376814545168246
2632,81.96099996566772,0.376814545168246
2633,81.99399995803833,0.376814545168246
2634,82.02149999141693,0.376814545168246
2635,82.05000007152557,0.376814545168246
2636,82.08350002765656,0.376814545168246
2637,82.10649991035461,0.376814545168246
2638,82.13699996471405,0.376814545168246
2639,82.1710000038147,0.376814545168246
2640,82.19149994850159,0.376814545168246
2641,82.22199988365173,0.376814545168246
2642,82.25649988651276,0.376814545168246
2643,82.27799987792969,0.376814545168246
2644,82.30749988555908,0.376814545168246
2645,82.3439998626709,0.376814545168246
2646,82.3769998550415,0.376814545168246
2647,82.39649999141693,0.376814545168246
2648,82.42949986457825,0.376814545168246
2649,82.46449995040894,0.37670143708576337
2650,82.48449993133545,0.37670143708576337
2651,82.51899993419647,0.37670143708576337
2652,82.55299997329712,0.37670143708576337
2653,82.57550001144409,0.37670143708576337
2654,82.61299991607666,0.37670143708576337
2655,82.64300000667572,0.37670143708576337
2656,82.6674998998642,0.37670143708576337
2657,82.69799983501434,0.37670143708576337
2658,82.73199999332428,0.37670143708576337
2659,82.75299990177155,0.37670143708576337
2660,82.78549993038177,0.37670143708576337
2661,82.81949996948242,0.37670143708576337
2662,82.84349989891052,0.37670143708576337
2663,82.88150000572205,0.37670143708576337
2664,82.90649998188019,0.37670143708576337
2665,82.9319999217987,0.37670143708576337
2666,82.9724999666214,0.37670143708576337
2667,82.99499988555908,0.37670143708576337
2668,83.02099990844727,0.37670143708576337
2669,83.05849993228912,0.37670143708576337
2670,83.08049988746643,0.37670143708576337
2671,83.10699999332428,0.37670143708576337
2672,83.14499998092651,0.37670143708576337
2673,83.16799998283386,0.37642159197540404
2674,83.18850004673004,0.37642159197540404
2675,83.23049998283386,0.37642159197540404
2676,83.25449991226196,0.37642159197540404
2677,83.27550005912781,0.37642159197540404
2678,83.31900000572205,0.37642159197540404
2679,83.34349989891052,0.37642159197540404
2680,83.37700009346008,0.37642159197540404
2681,83.41049993038177,0.37642159197540404
2682,83.43649983406067,0.37642159197540404
2683,83.46600008010864,0.37642159197540404
2684,83.49750006198883,0.37642159197540404
2685,83.52699995040894,0.37642159197540404
2686,83.55650007724762,0.37642159197540404
2687,83.58999991416931,0.37642159197540404
2688,83.61749994754791,0.37642159197540404
2689,83.64350008964539,0.37642159197540404
2690,83.67900002002716,0.37642159197540404
2691,83.70299994945526,0.37642159197540404
2692,83.7315000295639,0.37642159197540404
2693,83.76950001716614,0.37642159197540404
2694,83.79299986362457,0.37642159197540404
2695,83.82000005245209,0.37642159197540404
2696,83.86000001430511,0.37642159197540404
2697,83.8860000371933,0.37642159197540404
2698,83.90750002861023,0.37642159197540404
2699,83.94849991798401,0.37642159197540404
2700,83.97750008106232,0.37642159197540404
2701,83.99849998950958,0.37642159197540404
2702,84.04299986362457,0.37642159197540404
2703,84.07249999046326,0.37642159197540404
2704,84.09150004386902,0.37642159197540404
2705,84.12799990177155,0.37642159197540404
2706,84.15699994564056,0.3763859793412008
2707,84.17949998378754,0.3763859793412008
2708,84.21799993515015,0.3763859793412008
2709,84.24650001525879,0.3763859793412008
2710,84.26899993419647,0.3763859793412008
2711,84.30599999427795,0.3763859793412008
2712,84.33650004863739,0.3763859793412008
2713,84.36049997806549,0.3763859793412008
2714,84.40299999713898,0.3763859793412008
2715,84.42750000953674,0.3763859793412008
2716,84.45149993896484,0.3763859793412008
2717,84.49500000476837,0.3763859793412008
2718,84.5184999704361,0.3763859793412008
2719,84.54199993610382,0.3763859793412008
2720,84.58449995517731,0.3763859793412008
2721,84.60599994659424,0.3763859793412008
2722,84.630499958992,0.3763859793412008
2723,84.67050004005432,0.3763859793412008
2724,84.6949999332428,0.3763859793412008
2725,84.71649992465973,0.3763859793412008
2726,84.75999999046326,0.3763859793412008
2727,84.78199994564056,0.3763859793412008
2728,84.80550003051758,0.3763859793412008
2729,84.84600007534027,0.3763859793412008
2730,84.869500041008,0.37583381458671966
2731,84.90200006961823,0.37583381458671966
2732,84.93300008773804,0.37583381458671966
2733,84.96350002288818,0.37583381458671966
2734,84.9964998960495,0.37583381458671966
2735,85.02349996566772,0.37583381458671966
2736,85.04799997806549,0.37583381458671966
2737,85.08799993991852,0.37583381458671966
2738,85.11749994754791,0.37583381458671966
2739,85.13949990272522,0.37583381458671966
2740,85.17799997329712,0.37583381458671966
2741,85.21449995040894,0.37583381458671966
2742,85.23249995708466,0.37583381458671966
2743,85.27899992465973,0.37583381458671966
2744,85.30999994277954,0.37583381458671966
2745,85.33549988269806,0.37583381458671966
2746,85.36899995803833,0.37583381458671966
2747,85.39950001239777,0.37583381458671966
2748,85.43900001049042,0.37583381458671966
2749,85.46000003814697,0.37583381458671966
2750,85.48550009727478,0.37583381458671966
2751,85.52799999713898,0.37583381458671966
2752,85.54999995231628,0.37583381458671966
2753,85.57699990272522,0.37583381458671966
2754,85.62049996852875,0.37583381458671966
2755,85.63950002193451,0.37583381458671966
2756,85.66750001907349,0.37583381458671966
2757,85.70849990844727,0.37583381458671966
2758,85.72650003433228,0.37583381458671966
2759,85.75599992275238,0.37583381458671966
2760,85.79750001430511,0.37583381458671966
2761,85.81599998474121,0.37583381458671966
2762,85.84299993515015,0.37583381458671966
2763,85.88349997997284,0.37583381458671966
2764,85.90499997138977,0.37583381458671966
2765,85.93899989128113,0.37583381458671966
2766,85.9704999923706,0.37583381458671966
2767,85.99399995803833,0.37583381458671966
2768,86.02799999713898,0.37583381458671966
2769,86.05999994277954,0.37583381458671966
2770,86.08399999141693,0.37583381458671966
2771,86.11699998378754,0.37583381458671966
2772,86.14800000190735,0.37583381458671966
2773,86.17150008678436,0.37583381458671966
2774,86.20300006866455,0.37583381458671966
2775,86.23750007152557,0.3752385703951127
2776,86.25800001621246,0.3752385703951127
2777,86.2960000038147,0.3752385703951127
2778,86.32750010490417,0.3752385703951127
2779,86.34850001335144,0.3752385703951127
2780,86.38499999046326,0.3752385703951127
2781,86.41700005531311,0.37403157848012014
2782,86.43800008296967,0.37403157848012014
2783,86.46000003814697,0.37403157848012014
2784,86.50699996948242,0.37403157848012014
2785,86.52799999713898,0.37403157848012014
2786,86.55150008201599,0.37403157848012014
2787,86.59700000286102,0.37403157848012014
2788,86.61749994754791,0.37403157848012014
2789,86.63900005817413,0.37403157848012014
2790,86.68499994277954,0.37381696902943135
2791,86.70650005340576,0.37381696902943135
2792,86.72749996185303,0.37381696902943135
2793,86.77400004863739,0.37381696902943135
2794,86.79550004005432,0.37381696902943135
2795,86.817999958992,0.37381696902943135
2796,86.86249995231628,0.37381696902943135
2797,86.88350009918213,0.37381696902943135
2798,86.90649998188019,0.37381696902943135
2799,86.95150005817413,0.37381696902943135
2800,86.97000002861023,0.37381696902943135
2801,86.99399995803833,0.37381696902943135
2802,87.03900003433228,0.37381696902943135
2803,87.05750000476837,0.37381696902943135
2804,87.08500003814697,0.37381696902943135
2805,87.12899994850159,0.37381696902943135
2806,87.1545000076294,0.37381696902943135
2807,87.18099999427795,0.37381696902943135
2808,87.22149991989136,0.37381696902943135
2809,87.24999988079071,0.37381696902943135
2810,87.27149999141693,0.37381696902943135
2811,87.31949996948242,0.37381696902943135
2812,87.33899998664856,0.37381696902943135
2813,87.3620001077652,0.37381696902943135
2814,87.40149998664856,0.37381696902943135
2815,87.42799997329712,0.37381696902943135
2816,87.46249997615814,0.37381696902943135
2817,87.50250005722046,0.37381696902943135
2818,87.52999997138977,0.37381696902943135
2819,87.56699991226196,0.37381696902943135
2820,87.59049999713898,0.37381696902943135
2821,87.62399995326996,0.37381696902943135
2822,87.66250002384186,0.37381696902943135
2823,87.68149995803833,0.37381696902943135
2824,87.71600008010864,0.37381696902943135
2825,87.75150001049042,0.37381696902943135
2826,87.77150011062622,0.37381696902943135
2827,87.80949997901917,0.37381696902943135
2828,87.84700000286102,0.37381696902943135
2829,87.8675000667572,0.37381696902943135
2830,87.90699994564056,0.37381696902943135
2831,87.94000005722046,0.37381696902943135
2832,87.96649992465973,0.37381696902943135
2833,88.0,0.37381696902943135
2834,88.0329999923706,0.37381696902943135
2835,88.05499994754791,0.37381696902943135
2836,88.08999991416931,0.37381696902943135
2837,88.1230000257492,0.37381696902943135
2838,88.14550006389618,0.37381696902943135
2839,88.18250000476837,0.37381696902943135
2840,88.21449995040894,0.37381696902943135
2841,88.23349988460541,0.37381696902943135
2842,88.27149999141693,0.37381696902943135
2843,88.30549991130829,0.37381696902943135
2844,88.32850003242493,0.37381696902943135
2845,88.35849988460541,0.37381696902943135
2846,88.39749991893768,0.37381696902943135
2847,88.4300000667572,0.37381696902943135
2848,88.45250010490417,0.37381696902943135
2849,88.48399996757507,0.37381696902943135
2850,88.51699995994568,0.37381696902943135
2851,88.53750002384186,0.37381696902943135
2852,88.57600009441376,0.37381696902943135
2853,88.60550010204315,0.37272479097624833
2854,88.6269999742508,0.37272479097624833
2855,88.66449999809265,0.37272479097624833
2856,88.69249999523163,0.37272479097624833
2857,88.71549999713898,0.37272479097624833
2858,88.75300002098083,0.37272479097624833
2859,88.7830001115799,0.37272479097624833
2860,88.80450010299683,0.37272479097624833
2861,88.84100008010864,0.37272479097624833
2862,88.87000012397766,0.37272479097624833
2863,88.89300000667572,0.37272479097624833
2864,88.93050003051758,0.37272479097624833
2865,88.95899999141693,0.37272479097624833
2866,88.98250007629395,0.37272479097624833
2867,89.01750004291534,0.37272479097624833
2868,89.04900002479553,0.37272479097624833
2869,89.07299995422363,0.37272479097624833
2870,89.10749995708466,0.37272479097624833
2871,89.14150011539459,0.37272479097624833
2872,89.16650009155273,0.37272479097624833
2873,89.20150005817413,0.37272479097624833
2874,89.23300004005432,0.37272479097624833
2875,89.25650012493134,0.37272479097624833
2876,89.28999996185303,0.37272479097624833
2877,89.32749998569489,0.37272479097624833
2878,89.35150003433228,0.37272479097624833
2879,89.38499999046326,0.37272479097624833
2880,89.41650009155273,0.37272479097624833
2881,89.4410001039505,0.37272479097624833
2882,89.47350013256073,0.37272479097624833
2883,89.50750005245209,0.37272479097624833
2884,89.5310001373291,0.37272479097624833
2885,89.5640001296997,0.37272479097624833
2886,89.59500002861023,0.37272479097624833
2887,89.61950016021729,0.37272479097624833
2888,89.65200006961823,0.37272479097624833
2889,89.68650007247925,0.37272479097624833
2890,89.71000003814697,0.37272479097624833
2891,89.74950003623962,0.37272479097624833
2892,89.77649998664856,0.37272479097624833
2893,89.79850006103516,0.37272479097624833
2894,89.84400010108948,0.37272479097624833
2895,89.86500000953674,0.37272479097624833
2896,89.88699996471405,0.37272479097624833
2897,89.93149995803833,0.37272479097624833
2898,89.95200002193451,0.37272479097624833
2899,89.97500002384186,0.37272479097624833
2900,90.00849997997284,0.37272479097624833
2901,90.03999996185303,0.37272479097624833
2902,90.0625,0.37272479097624833
2903,90.09899997711182,0.37272479097624833
2904,90.12899994850159,0.37272479097624833
2905,90.15049993991852,0.37272479097624833
2906,90.18849992752075,0.37272479097624833
2907,90.21799993515015,0.37272479097624833
2908,90.2409999370575,0.37272479097624833
2909,90.27999997138977,0.37272479097624833
2910,90.30949997901917,0.37272479097624833
2911,90.33400011062622,0.37272479097624833
2912,90.37700009346008,0.37272479097624833
2913,90.40499997138977,0.37272479097624833
2914,90.43099999427795,0.37272479097624833
2915,90.47000002861023,0.3719703261940419
2916,90.5,0.3719703261940419
2917,90.52600002288818,0.3719703261940419
2918,90.5550000667572,0.3719703261940419
2919,90.59599995613098,0.3719703261940419
2920,90.62049996852875,0.3719703261940419
2921,90.64900004863739,0.3719703261940419
2922,90.68349993228912,0.3719703261940419
2923,90.70700001716614,0.3719703261940419
2924,90.73950004577637,0.3719703261940419
2925,90.77199995517731,0.3719703261940419
2926,90.79549992084503,0.3719703261940419
2927,90.82850003242493,0.3719703261940419
2928,90.8639999628067,0.3719703261940419
2929,90.88750004768372,0.3719703261940419
2930,90.91949999332428,0.3719703261940419
2931,90.95100009441376,0.3719703261940419
2932,90.97399997711182,0.3719703261940419
2933,91.00800001621246,0.3719703261940419
2934,91.03849995136261,0.3719703261940419
2935,91.05900001525879,0.3719703261940419
2936,91.09400010108948,0.3719703261940419
2937,91.125,0.3719703261940419
2938,91.14599990844727,0.3719703261940419
2939,91.17949998378754,0.3719703261940419
2940,91.2114999294281,0.3719703261940419
2941,91.23300004005432,0.3719703261940419
2942,91.25449991226196,0.3719703261940419
2943,91.30200004577637,0.3719703261940419
2944,91.32450008392334,0.3719703261940419
2945,91.3454999923706,0.3719703261940419
2946,91.39099991321564,0.3719703261940419
2947,91.41349995136261,0.3719703261940419
2948,91.4355000257492,0.3719703261940419
2949,91.48100006580353,0.3719703261940419
2950,91.5019999742508,0.3719703261940419
2951,91.52349996566772,0.3719703261940419
2952,91.57249999046326,0.3719703261940419
2953,91.59349989891052,0.3719703261940419
2954,91.61549997329712,0.3719703261940419
2955,91.66400003433228,0.3719703261940419
2956,91.68599998950958,0.3719703261940419
2957,91.70850002765656,0.3719703261940419
2958,91.7574999332428,0.3719703261940419
2959,91.78000009059906,0.3719703261940419
2960,91.80299997329712,0.3719703261940419
2961,91.84949994087219,0.3719703261940419
2962,91.86899995803833,0.3719703261940419
2963,91.8914999961853,0.3719703261940419
2964,91.93799996376038,0.3719703261940419
2965,91.96050000190735,0.3719703261940419
2966,91.98299992084503,0.3719703261940419
2967,92.01699995994568,0.3719703261940419
2968,92.05449998378754,0.3719703261940419
2969,92.07850003242493,0.3719703261940419
2970,92.11099994182587,0.3719703261940419
2971,92.14750003814697,0.3719703261940419
2972,92.1710000038147,0.3719703261940419
2973,92.20300006866455,0.3719703261940419
2974,92.2389999628067,0.3719703261940419
2975,92.26250004768372,0.37138463478930606
2976,92.29449999332428,0.37138463478930606
2977,92.32699990272522,0.37138463478930606
2978,92.34949994087219,0.37138463478930606
2979,92.38150000572205,0.37138463478930606
2980,92.41199994087219,0.37138463478930606
2981,92.43600010871887,0.37138463478930606
2982,92.46749997138977,0.37138463478930606
2983,92.49899995326996,0.37138463478930606
2984,92.52300000190735,0.37138463478930606
2985,92.55599999427795,0.37138463478930606
2986,92.58850002288818,0.37138463478930606
2987,92.61349999904633,0.37138463478930606
2988,92.64649999141693,0.37138463478930606
2989,92.67799997329712,0.37138463478930606
2990,92.70099997520447,0.3708778575350855
2991,92.73599994182587,0.3708778575350855
2992,92.7684999704361,0.3708778575350855
2993,92.79299998283386,0.3708778575350855
2994,92.82599997520447,0.3708778575350855
2995,92.86049997806549,0.3708778575350855
2996,92.88399994373322,0.3708778575350855
2997,92.92000007629395,0.3708778575350855
2998,92.9539999961853,0.3708778575350855
2999,92.97699999809265,0.3708778575350855
3000,93.0110000371933,0.3708778575350855
3001,93.04200005531311,0.3708778575350855
3002,93.06350004673004,0.3708778575350855
3003,93.10000002384186,0.3708778575350855
3004,93.13450002670288,0.3708778575350855
3005,93.15699994564056,0.3708778575350855
3006,93.1894999742508,0.3708778575350855
3007,93.22150003910065,0.3708778575350855
3008,93.24349999427795,0.3708778575350855
3009,93.26450002193451,0.3708778575350855
3010,93.31000006198883,0.3708778575350855
3011,93.33300006389618,0.3708778575350855
3012,93.35449993610382,0.3708778575350855
3013,93.39849996566772,0.3708778575350855
3014,93.42149996757507,0.3708778575350855
3015,93.44199991226196,0.3708778575350855
3016,93.48949992656708,0.3708778575350855
3017,93.50999999046326,0.3708778575350855
3018,93.53199994564056,0.3708778575350855
3019,93.57749998569489,0.3708778575350855
3020,93.59850001335144,0.3708778575350855
3021,93.619500041008,0.3708778575350855
3022,93.66600000858307,0.3708778575350855
3023,93.68500006198883,0.3708778575350855
3024,93.70700001716614,0.3708778575350855
3025,93.75150001049042,0.3708778575350855
3026,93.7720000743866,0.3708778575350855
3027,93.79399991035461,0.3708778575350855
3028,93.83749997615814,0.3708778575350855
3029,93.85899996757507,0.3708778575350855
3030,93.88100004196167,0.3708778575350855
3031,93.9264999628067,0.3708778575350855
3032,93.94949996471405,0.3708778575350855
3033,93.97199988365173,0.3708778575350855
3034,94.01549994945526,0.3708778575350855
3035,94.0404999256134,0.3708778575350855
3036,94.06500005722046,0.3708778575350855
3037,94.11349987983704,0.3708778575350855
3038,94.13399982452393,0.3708778575350855
3039,94.15950000286102,0.3708778575350855
3040,94.20099997520447,0.3708778575350855
3041,94.22649991512299,0.3708778575350855
3042,94.255499958992,0.3708778575350855
3043,94.30049991607666,0.3708778575350855
3044,94.32400000095367,0.37021130727740326
3045,94.34650003910065,0.37021130727740326
3046,94.37399995326996,0.37021130727740326
3047,94.41299998760223,0.37021130727740326
3048,94.43699991703033,0.3697765728439891
3049,94.47500002384186,0.3697765728439891
3050,94.49399983882904,0.3697765728439891
3051,94.52300000190735,0.3697765728439891
3052,94.55749988555908,0.3697765728439891
3053,94.57850003242493,0.3697765728439891
3054,94.612499833107,0.3697765728439891
3055,94.6434999704361,0.3697765728439891
3056,94.6654999256134,0.3697765728439891
3057,94.69999992847443,0.3697765728439891
3058,94.73349988460541,0.3697765728439891
3059,94.75849997997284,0.3697765728439891
3060,94.79649996757507,0.3697765728439891
3061,94.82499992847443,0.3697765728439891
3062,94.85949993133545,0.3697765728439891
3063,94.8879998922348,0.3697765728439891
3064,94.91149997711182,0.3697765728439891
3065,94.94350004196167,0.3697765728439891
3066,94.97449994087219,0.36894307570450524
3067,95.0019999742508,0.36894307570450524
3068,95.03250002861023,0.36894307570450524
3069,95.06650006771088,0.36894307570450524
3070,95.09350001811981,0.36894307570450524
3071,95.12899994850159,0.36894307570450524
3072,95.16300010681152,0.36894307570450524
3073,95.18850004673004,0.36894307570450524
3074,95.21850001811981,0.36894307570450524
3075,95.24850010871887,0.36894307570450524
3076,95.27700006961823,0.36894307570450524
3077,95.307000041008,0.36894307570450524
3078,95.33650004863739,0.36894307570450524
3079,95.36500000953674,0.36894307570450524
3080,95.39749991893768,0.36894307570450524
3081,95.42500007152557,0.36894307570450524
3082,95.45650005340576,0.36894307570450524
3083,95.48549997806549,0.36894307570450524
3084,95.51600003242493,0.36894307570450524
3085,95.54999995231628,0.36894307570450524
3086,95.58199989795685,0.36894307570450524
3087,95.60699999332428,0.36894307570450524
3088,95.63499999046326,0.36894307570450524
3089,95.67350006103516,0.36894307570450524
3090,95.69950008392334,0.36894307570450524
3091,95.7205001115799,0.36894307570450524
3092,95.76150000095367,0.36894307570450524
3093,95.78399991989136,0.36894307570450524
3094,95.80650007724762,0.36894307570450524
3095,95.85000002384186,0.36894307570450524
3096,95.87099993228912,0.36894307570450524
3097,95.89799988269806,0.36894307570450524
3098,95.94599997997284,0.36894307570450524
3099,95.96999990940094,0.36894307570450524
3100,95.99600005149841,0.36894307570450524
3101,96.03799986839294,0.36894307570450524
3102,96.06200003623962,0.36605994529662067
3103,96.08750009536743,0.36605994529662067
3104,96.12649989128113,0.36605994529662067
3105,96.14799988269806,0.36605994529662067
3106,96.17750000953674,0.36605994529662067
3107,96.2079998254776,0.36605994529662067
3108,96.23900008201599,0.36605994529662067
3109,96.26549983024597,0.36605994529662067
3110,96.29299986362457,0.36605994529662067
3111,96.32199990749359,0.36605994529662067
3112,96.35649991035461,0.36605994529662067
3113,96.3914999961853,0.36605994529662067
3114,96.41850006580353,0.36605994529662067
3115,96.45550000667572,0.36605994529662067
3116,96.49050009250641,0.36605994529662067
3117,96.51750004291534,0.36605994529662067
3118,96.55599999427795,0.36605994529662067
3119,96.59350001811981,0.36605994529662067
3120,96.61549997329712,0.36605994529662067
3121,96.64900004863739,0.36605994529662067
3122,96.68250000476837,0.36605994529662067
3123,96.70550000667572,0.36605994529662067
3124,96.7464998960495,0.36605994529662067
3125,96.7759999036789,0.36605994529662067
3126,96.80400002002716,0.36605994529662067
3127,96.83549988269806,0.36605994529662067
3128,96.87349998950958,0.36605994529662067
3129,96.89750003814697,0.36605994529662067
3130,96.93349993228912,0.36605994529662067
3131,96.97349989414215,0.36605994529662067
3132,96.99349999427795,0.36605994529662067
3133,97.0294998884201,0.36605994529662067
3134,97.06550002098083,0.36605994529662067
3135,97.08399999141693,0.36605994529662067
3136,97.12249994277954,0.36605994529662067
3137,97.15699994564056,0.36605994529662067
3138,97.17549991607666,0.36605994529662067
3139,97.22099995613098,0.36605994529662067
3140,97.25450003147125,0.36605994529662067
3141,97.2794998884201,0.36605994529662067
3142,97.31200003623962,0.36605994529662067
3143,97.33499991893768,0.36605994529662067
3144,97.36650002002716,0.36605994529662067
3145,97.4009999036789,0.36605994529662067
3146,97.42149996757507,0.36565744764100544
3147,97.45899999141693,0.36565744764100544
3148,97.48899984359741,0.36565744764100544
3149,97.51349997520447,0.3643934690521533
3150,97.55049991607666,0.3643934690521533
3151,97.57749998569489,0.3643934690521533
3152,97.60999989509583,0.3643934690521533
3153,97.63549995422363,0.3643934690521533
3154,97.67699992656708,0.3643934690521533
3155,97.7004998922348,0.3643934690521533
3156,97.72299993038177,0.3643934690521533
3157,97.77100002765656,0.3643934690521533
3158,97.7904999256134,0.3643934690521533
3159,97.82499992847443,0.3643934690521533
3160,97.85500001907349,0.3643934690521533
3161,97.87349998950958,0.3643934690521533
3162,97.9099999666214,0.3643934690521533
3163,97.93900001049042,0.3643934690521533
3164,97.96849989891052,0.3643934690521533
3165,97.99249994754791,0.3643934690521533
3166,98.02499997615814,0.3643934690521533
3167,98.05049991607666,0.3643934690521533
3168,98.07949995994568,0.3643934690521533
3169,98.11799991130829,0.3643934690521533
3170,98.13800001144409,0.3643934690521533
3171,98.1690000295639,0.3643934690521533
3172,98.2059999704361,0.3643934690521533
3173,98.22500002384186,0.3643934690521533
3174,98.25800001621246,0.3643934690521533
3175,98.29199993610382,0.3643934690521533
3176,98.31099998950958,0.3643934690521533
3177,98.35250008106232,0.3643934690521533
3178,98.3805000782013,0.3643934690521533
3179,98.40549993515015,0.3643934690521533
3180,98.45150005817413,0.3643934690521533
3181,98.47699999809265,0.3643934690521533
3182,98.50650000572205,0.3643934690521533
3183,98.54349994659424,0.3643934690521533
3184,98.5644999742508,0.3643934690521533
3185,98.59249997138977,0.3643934690521533
3186,98.62599992752075,0.3643934690521533
3187,98.65899991989136,0.3643934690521533
3188,98.6800000667572,0.3643934690521533
3189,98.71899998188019,0.3643934690521533
3190,98.75049996376038,0.3643934690521533
3191,98.77199995517731,0.3643934690521533
3192,98.81550002098083,0.3643934690521533
3193,98.83950006961823,0.3643934690521533
3194,98.86100006103516,0.3643934690521533
3195,98.90049993991852,0.3643934690521533
3196,98.93299996852875,0.3643934690521533
3197,98.95350003242493,0.3643934690521533
3198,98.98699998855591,0.36413704046363843
3199,99.0239999294281,0.36413704046363843
3200,99.04449999332428,0.36413704046363843
3201,99.08000004291534,0.36413704046363843
3202,99.11449992656708,0.36413704046363843
3203,99.13399994373322,0.36413704046363843
3204,99.1674998998642,0.36413704046363843
3205,99.20200002193451,0.36413704046363843
3206,99.22099995613098,0.36413704046363843
3207,99.2574999332428,0.36413704046363843
3208,99.29549992084503,0.36413704046363843
3209,99.32099997997284,0.36413704046363843
3210,99.3565000295639,0.36413704046363843
3211,99.3860000371933,0.36413704046363843
3212,99.42149996757507,0.36413704046363843
3213,99.45650005340576,0.36413704046363843
3214,99.48100006580353,0.36413704046363843
3215,99.51700007915497,0.36413704046363843
3216,99.55599999427795,0.36413704046363843
3217,99.58050000667572,0.36413704046363843
3218,99.61349999904633,0.36413704046363843
3219,99.6489999294281,0.36413704046363843
3220,99.67200005054474,0.36413704046363843
3221,99.70300006866455,0.36413704046363843
3222,99.73749995231628,0.36413704046363843
3223,99.75849997997284,0.36413704046363843
3224,99.79149997234344,0.36413704046363843
3225,99.82399988174438,0.36413704046363843
3226,99.85899996757507,0.36413704046363843
3227,99.8785001039505,0.36413704046363843
3228,99.9099999666214,0.36413704046363843
3229,99.94699990749359,0.36413704046363843
3230,99.97099995613098,0.36413704046363843
3231,99.99899995326996,0.36413704046363843
3232,100.03549993038177,0.36413704046363843
3233,100.0625,0.36398774414972535
3234,100.08399999141693,0.36398774414972535
3235,100.12550008296967,0.36398774414972535
3236,100.1545000076294,0.36398774414972535
3237,100.17349994182587,0.36398774414972535
3238,100.21549999713898,0.36398774414972535
3239,100.24049985408783,0.36398774414972535
3240,100.25950002670288,0.36398774414972535
3241,100.30199992656708,0.36398774414972535
3242,100.32649993896484,0.36398774414972535
3243,100.35949993133545,0.36398774414972535
3244,100.39199995994568,0.36398774414972535
3245,100.41399991512299,0.36398774414972535
3246,100.44949996471405,0.36398774414972535
3247,100.48349988460541,0.36398774414972535
3248,100.51099991798401,0.36398774414972535
3249,100.54899990558624,0.36398774414972535
3250,100.5864999294281,0.36398774414972535
3251,100.60800004005432,0.36398774414972535
3252,100.64699983596802,0.36398774414972535
3253,100.67599999904633,0.36398774414972535
3254,100.6985000371933,0.36398774414972535
3255,100.74249994754791,0.36398774414972535
3256,100.76400005817413,0.36398774414972535
3257,100.78400003910065,0.36398774414972535
3258,100.82949995994568,0.36398774414972535
3259,100.85049998760223,0.36398774414972535
3260,100.88450002670288,0.36398774414972535
3261,100.91600000858307,0.36398774414972535
3262,100.93649995326996,0.36398774414972535
3263,100.9704999923706,0.36398774414972535
3264,101.0019999742508,0.36398774414972535
3265,101.02300000190735,0.36398774414972535
3266,101.0569999217987,0.36398774414972535
3267,101.09249997138977,0.36398774414972535
3268,101.11049997806549,0.36398774414972535
3269,101.14550006389618,0.36398774414972535
3270,101.182000041008,0.36398774414972535
3271,101.20100009441376,0.36398774414972535
3272,101.23499989509583,0.36398774414972535
3273,101.2739999294281,0.36398774414972535
3274,101.29250001907349,0.36398774414972535
3275,101.32550001144409,0.36398774414972535
