epoch,median_time,median_loss
1603,43.42700004577637,0.307262759333426
1604,43.442999958992004,0.307262759333426
1605,43.46299993991852,0.307262759333426
1606,43.49500000476837,0.307262759333426
1607,43.523499965667725,0.307262759333426
1608,43.54000008106232,0.307262759333426
1609,43.55850005149841,0.307262759333426
1610,43.59049987792969,0.307262759333426
1611,43.62150001525879,0.307262759333426
1612,43.63950002193451,0.307262759333426
1613,43.65950000286102,0.307262759333426
1614,43.69249999523163,0.307262759333426
1615,43.72450006008148,0.307262759333426
1616,43.744499921798706,0.306528537375126
1617,43.76400005817413,0.306528537375126
1618,43.79649996757507,0.306528537375126
1619,43.82249999046326,0.306528537375126
1620,43.84700012207031,0.306528537375126
1621,43.86450004577637,0.306528537375126
1622,43.89199995994568,0.306528537375126
1623,43.92800009250641,0.306528537375126
1624,43.94550001621246,0.306528537375126
1625,43.962000131607056,0.306528537375126
1626,43.996999979019165,0.306528537375126
1627,44.03450000286102,0.306528537375126
1628,44.05900001525879,0.306528537375126
1629,44.080999970436096,0.306528537375126
1630,44.1010000705719,0.306528537375126
1631,44.1324999332428,0.306528537375126
1632,44.15950000286102,0.306528537375126
1633,44.18250000476837,0.306528537375126
1634,44.19949996471405,0.306528537375126
1635,44.23699998855591,0.306528537375126
1636,44.258999943733215,0.306528537375126
1637,44.279500007629395,0.306528537375126
1638,44.300000071525574,0.30647075744128177
1639,44.33200013637543,0.3062331216955465
1640,44.3585000038147,0.3062331216955465
1641,44.38199996948242,0.3062331216955465
1642,44.40149998664856,0.3062331216955465
1643,44.43550002574921,0.3062331216955465
1644,44.45699989795685,0.3062331216955465
1645,44.484999895095825,0.3062331216955465
1646,44.50699996948242,0.3062331216955465
1647,44.54200005531311,0.3055410425869466
1648,44.56500005722046,0.3055410425869466
1649,44.586000084877014,0.3055410425869466
1650,44.611000061035156,0.3055410425869466
1651,44.64300000667572,0.3055410425869466
1652,44.66699993610382,0.3055410425869466
1653,44.68599998950958,0.30483164074275165
1654,44.713500022888184,0.30483164074275165
1655,44.744500041007996,0.30483164074275165
1656,44.767500042915344,0.30483164074275165
1657,44.786499977111816,0.30483164074275165
1658,44.815500020980835,0.30483164074275165
1659,44.84600007534027,0.30483164074275165
1660,44.86500000953674,0.30483164074275165
1661,44.88549995422363,0.30483164074275165
1662,44.917500019073486,0.30483164074275165
1663,44.94600009918213,0.30483164074275165
1664,44.9650000333786,0.30483164074275165
1665,44.986000061035156,0.3044760376703931
1666,45.0220000743866,0.3040641284720054
1667,45.048500061035156,0.3040641284720054
1668,45.07100009918213,0.3040641284720054
1669,45.09099996089935,0.3040641284720054
1670,45.12999999523163,0.3040641284720054
1671,45.146000027656555,0.3040641284720054
1672,45.16850006580353,0.3040641284720054
1673,45.1875,0.3040641284720054
1674,45.22599995136261,0.3040641284720054
1675,45.243499994277954,0.30364753121967053
1676,45.26450002193451,0.30364753121967053
1677,45.285499930381775,0.30364753121967053
1678,45.324000000953674,0.30228670994539747
1679,45.34499990940094,0.30228670994539747
1680,45.3639999628067,0.30228670994539747
1681,45.386500000953674,0.3010783353201384
1682,45.42400002479553,0.3010783353201384
1683,45.442999839782715,0.3010783353201384
1684,45.46400010585785,0.3010783353201384
1685,45.491000056266785,0.3010783353201384
1686,45.52250003814697,0.3010783353201384
1687,45.54349994659424,0.3010783353201384
1688,45.56400001049042,0.3010783353201384
1689,45.59699988365173,0.3010783353201384
1690,45.62049996852875,0.3010783353201384
1691,45.642499923706055,0.3010783353201384
1692,45.661499977111816,0.3010783353201384
1693,45.696499943733215,0.3010783353201384
1694,45.71799993515015,0.3010783353201384
1695,45.74599993228912,0.3010783353201384
1696,45.76899993419647,0.3010783353201384
1697,45.79700005054474,0.3010783353201384
1698,45.82050001621246,0.3007649433388921
1699,45.84999990463257,0.3007649433388921
1700,45.8714998960495,0.3007649433388921
1701,45.895999908447266,0.3007649433388921
1702,45.922500014305115,0.3002629065226655
1703,45.95449995994568,0.3002629065226655
1704,45.97700011730194,0.29993676763069127
1705,45.99750006198883,0.29993676763069127
1706,46.026999950408936,0.29993676763069127
1707,46.05800008773804,0.29993676763069127
1708,46.08050000667572,0.29993676763069127
1709,46.10349988937378,0.29993676763069127
1710,46.132999897003174,0.29993676763069127
1711,46.16000008583069,0.29993676763069127
1712,46.17999994754791,0.2997063638690789
1713,46.20199990272522,0.2997063638690789
1714,46.23450005054474,0.2997063638690789
1715,46.25849997997284,0.2997063638690789
1716,46.2814998626709,0.2997063638690789
1717,46.305999994277954,0.29932728820870547
1718,46.34150004386902,0.29932728820870547
1719,46.36050009727478,0.29932728820870547
1720,46.38499999046326,0.29932728820870547
1721,46.40499997138977,0.29932728820870547
1722,46.4375,0.29932728820870547
1723,46.458500027656555,0.29843777327315824
1724,46.486000061035156,0.29843777327315824
1725,46.51199996471405,0.29843777327315824
1726,46.536500096321106,0.29843777327315824
1727,46.559499979019165,0.29843777327315824
1728,46.5864999294281,0.29843777327315824
1729,46.62100005149841,0.29843777327315824
1730,46.637500047683716,0.29843777327315824
1731,46.662999987602234,0.29843777327315824
1732,46.68499994277954,0.29843777327315824
1733,46.72750008106232,0.29843777327315824
1734,46.743500113487244,0.29843777327315824
1735,46.767499923706055,0.29726132921024473
1736,46.78950011730194,0.2961607991818122
1737,46.82700002193451,0.2961607991818122
1738,46.842000007629395,0.2961607991818122
1739,46.86500000953674,0.2961607991818122
1740,46.90399992465973,0.2961607991818122
1741,46.9264999628067,0.2961607991818122
1742,46.943999886512756,0.2961607991818122
1743,46.963499903678894,0.2961607991818122
1744,47.00399994850159,0.2961607991818122
1745,47.02649998664856,0.2961607991818122
1746,47.0424998998642,0.2961607991818122
1747,47.06499993801117,0.2961607991818122
1748,47.100499987602234,0.2961607991818122
1749,47.127999901771545,0.2961607991818122
1750,47.143499970436096,0.2961607991818122
1751,47.16849994659424,0.2961607991818122
1752,47.196499943733215,0.2961607991818122
1753,47.226500034332275,0.2961607991818122
1754,47.243500113487244,0.2961607991818122
1755,47.26899993419647,0.2961607991818122
1756,47.28849995136261,0.2961607991818122
1757,47.32699990272522,0.2961607991818122
1758,47.34249985218048,0.2961607991818122
1759,47.37000000476837,0.2961607991818122
1760,47.38900005817413,0.2961607991818122
1761,47.42400002479553,0.2961607991818122
1762,47.44000005722046,0.2961607991818122
1763,47.47949993610382,0.2959345481304753
1764,47.496999979019165,0.2959345481304753
1765,47.526999950408936,0.2959345481304753
1766,47.54299998283386,0.2959345481304753
1767,47.576499938964844,0.2959345481304753
1768,47.595499992370605,0.2959345481304753
1769,47.625,0.29569767656239887
1770,47.644999861717224,0.29569767656239887
1771,47.67149996757507,0.29569767656239887
1772,47.69350004196167,0.2953091147262692
1773,47.72350001335144,0.2953091147262692
1774,47.74849998950958,0.2953091147262692
1775,47.77400004863739,0.2948387885204231
1776,47.79349982738495,0.2948387885204231
1777,47.82099997997284,0.2939861417405977
1778,47.85899996757507,0.2939861417405977
1779,47.87399995326996,0.2939861417405977
1780,47.90350008010864,0.2939861417405977
1781,47.92199993133545,0.2939861417405977
1782,47.95700001716614,0.2939861417405977
1783,47.97249984741211,0.2939861417405977
1784,48.006500124931335,0.2939861417405977
1785,48.02149999141693,0.2939861417405977
1786,48.05400002002716,0.29309441890180504
1787,48.06949996948242,0.29309441890180504
1788,48.10600006580353,0.29309441890180504
1789,48.12250006198883,0.29309441890180504
1790,48.15349996089935,0.29309441890180504
1791,48.17050004005432,0.29309441890180504
1792,48.20800006389618,0.2924997277184265
1793,48.22550010681152,0.2924997277184265
1794,48.25199997425079,0.2924997277184265
1795,48.27149987220764,0.2924997277184265
1796,48.30649995803833,0.2924997277184265
1797,48.33800005912781,0.2924997277184265
1798,48.35599994659424,0.2924997277184265
1799,48.371999979019165,0.2924997277184265
1800,48.40499997138977,0.2924997277184265
1801,48.43500006198883,0.2924997277184265
1802,48.45200002193451,0.2915535410151973
1803,48.470499992370605,0.2915535410151973
1804,48.50349998474121,0.2915535410151973
1805,48.532999873161316,0.2915535410151973
1806,48.549999952316284,0.2915535410151973
1807,48.569000005722046,0.2915535410151973
1808,48.60949993133545,0.2915535410151973
1809,48.633999943733215,0.2915535410151973
1810,48.65249991416931,0.29089184014636765
1811,48.68199980258942,0.29089184014636765
1812,48.71399998664856,0.29089184014636765
1813,48.73699986934662,0.29089184014636765
1814,48.7574999332428,0.29089184014636765
1815,48.781999945640564,0.29089184014636765
1816,48.824999928474426,0.29089184014636765
1817,48.84299993515015,0.29089184014636765
1818,48.86449992656708,0.29089184014636765
1819,48.89200007915497,0.29089184014636765
1820,48.927499890327454,0.29089184014636765
1821,48.94349980354309,0.29089184014636765
1822,48.966999888420105,0.29089184014636765
1823,48.996999979019165,0.29089184014636765
1824,49.03049993515015,0.29089184014636765
1825,49.04549980163574,0.29089184014636765
1826,49.06849992275238,0.29089184014636765
1827,49.098999977111816,0.29089184014636765
1828,49.126999855041504,0.29089184014636765
1829,49.143499970436096,0.29089184014636765
1830,49.162999987602234,0.29089184014636765
1831,49.19149994850159,0.29089184014636765
1832,49.22349989414215,0.29089184014636765
1833,49.24049997329712,0.29089184014636765
1834,49.26199984550476,0.29089184014636765
1835,49.306999921798706,0.29089184014636765
1836,49.3219997882843,0.29089184014636765
1837,49.3400000333786,0.29089184014636765
1838,49.37049996852875,0.29089184014636765
1839,49.40750002861023,0.29089184014636765
1840,49.42750000953674,0.29089184014636765
1841,49.44350004196167,0.2906903150776388
1842,49.47350001335144,0.2906903150776388
1843,49.50699996948242,0.2906903150776388
1844,49.526999950408936,0.2906903150776388
1845,49.54549992084503,0.2906903150776388
1846,49.571499943733215,0.2906903150776388
1847,49.606500029563904,0.2906903150776388
1848,49.630499958992004,0.29048142375811187
1849,49.648499846458435,0.29048142375811187
1850,49.67449998855591,0.29048142375811187
1851,49.708499908447266,0.29048142375811187
1852,49.73449993133545,0.29048142375811187
1853,49.75349998474121,0.29048142375811187
1854,49.77549993991852,0.29048142375811187
1855,49.80750000476837,0.29048142375811187
1856,49.839500069618225,0.29048142375811187
1857,49.85899996757507,0.29020483896984384
1858,49.88199996948242,0.29020483896984384
1859,49.91300010681152,0.29020483896984384
1860,49.94449996948242,0.29020483896984384
1861,49.964500069618225,0.29020483896984384
1862,49.99299991130829,0.29020483896984384
1863,50.01800000667572,0.29020483896984384
1864,50.04949998855591,0.29020483896984384
1865,50.069000005722046,0.29020483896984384
1866,50.091999888420105,0.29020483896984384
1867,50.11699998378754,0.29020483896984384
1868,50.13300001621246,0.29020483896984384
1869,50.169000029563904,0.29020483896984384
1870,50.192999958992004,0.2893543096624127
1871,50.21650004386902,0.28843569292247007
1872,50.232500076293945,0.28843569292247007
1873,50.27900004386902,0.28843569292247007
1874,50.29899990558624,0.28843569292247007
1875,50.320499897003174,0.28843569292247007
1876,50.33899998664856,0.28823123226241987
1877,50.38850009441376,0.28810631749472226
1878,50.40499997138977,0.28810631749472226
1879,50.42699992656708,0.28810631749472226
1880,50.45350003242493,0.28810631749472226
1881,50.486000061035156,0.28810631749472226
1882,50.50199997425079,0.28810631749472226
1883,50.52500009536743,0.28810631749472226
1884,50.54099988937378,0.28810631749472226
1885,50.5864999294281,0.28810631749472226
1886,50.601500034332275,0.28810631749472226
1887,50.62400007247925,0.28810631749472226
1888,50.64050006866455,0.28810631749472226
1889,50.68500006198883,0.2879586647585194
1890,50.70450007915497,0.2879586647585194
1891,50.722999930381775,0.2870348904666492
1892,50.7389999628067,0.2862565370654456
1893,50.78200006484985,0.28607681586420197
1894,50.80550003051758,0.28607681586420197
1895,50.8235000371933,0.28607681586420197
1896,50.839499950408936,0.28607681586420197
1897,50.88100004196167,0.28607681586420197
1898,50.90549993515015,0.28607681586420197
1899,50.92299997806549,0.28607681586420197
1900,50.95099997520447,0.28607681586420197
1901,50.98300004005432,0.2859379309920036
1902,51.00349998474121,0.2859379309920036
1903,51.02250003814697,0.2859379309920036
1904,51.050999879837036,0.2859379309920036
1905,51.082499980926514,0.2859379309920036
1906,51.10450005531311,0.2859379309920036
1907,51.12349998950958,0.2859379309920036
1908,51.15349996089935,0.2859379309920036
1909,51.180999994277954,0.2859379309920036
1910,51.20299994945526,0.2859379309920036
1911,51.22200000286102,0.2859379309920036
1912,51.25399994850159,0.2859379309920036
1913,51.28100001811981,0.2859379309920036
1914,51.303500056266785,0.2859379309920036
1915,51.32299995422363,0.2859379309920036
1916,51.35449993610382,0.2859379309920036
1917,51.37849998474121,0.2859379309920036
1918,51.40350008010864,0.2859379309920036
1919,51.42999982833862,0.2859379309920036
1920,51.45799994468689,0.2859379309920036
1921,51.48449993133545,0.2859379309920036
1922,51.50449991226196,0.2859379309920036
1923,51.53349995613098,0.2859379309920036
1924,51.55649983882904,0.2859379309920036
1925,51.5864999294281,0.2859379309920036
1926,51.60350000858307,0.2859379309920036
1927,51.63849997520447,0.2859379309920036
1928,51.6599999666214,0.2859379309920036
1929,51.68949997425079,0.2859379309920036
1930,51.70899999141693,0.2859379309920036
1931,51.73949992656708,0.2859379309920036
1932,51.762499928474426,0.28563450211966745
1933,51.78749990463257,0.28563450211966745
1934,51.81000006198883,0.28563450211966745
1935,51.84399998188019,0.2848849261054337
1936,51.8639999628067,0.2848849261054337
1937,51.882999897003174,0.2848849261054337
1938,51.91450011730194,0.2848849261054337
1939,51.94749987125397,0.2848849261054337
1940,51.966999888420105,0.2848849261054337
1941,51.98599994182587,0.2848849261054337
1942,52.01600003242493,0.2848849261054337
1943,52.05199980735779,0.2848849261054337
1944,52.07299995422363,0.2848849261054337
1945,52.09650003910065,0.2848849261054337
1946,52.11800003051758,0.2848849261054337
1947,52.151999950408936,0.2848849261054337
1948,52.17200005054474,0.2848849261054337
1949,52.19749999046326,0.2848849261054337
1950,52.22749996185303,0.2848849261054337
1951,52.250499963760376,0.2848849261054337
1952,52.271000027656555,0.2848849261054337
1953,52.294000029563904,0.2848849261054337
1954,52.324999928474426,0.2848849261054337
1955,52.34650003910065,0.2848849261054337
1956,52.36799991130829,0.2848849261054337
1957,52.39300000667572,0.2848849261054337
1958,52.42949986457825,0.2839135090165764
1959,52.44700002670288,0.2839135090165764
1960,52.46750009059906,0.2839135090165764
1961,52.50349998474121,0.28330017101195537
1962,52.52650010585785,0.28330017101195537
1963,52.54799997806549,0.28303589215126007
1964,52.56500005722046,0.28303589215126007
1965,52.60350000858307,0.28303589215126007
1966,52.625499963760376,0.2828974973630028
1967,52.648500084877014,0.2828974973630028
1968,52.66949999332428,0.2828974973630028
1969,52.700000047683716,0.2828974973630028
1970,52.72500002384186,0.2828974973630028
1971,52.74800002574921,0.2828974973630028
1972,52.76699995994568,0.2828974973630028
1973,52.80200004577637,0.2828974973630028
1974,52.83200001716614,0.2828974973630028
1975,52.851500034332275,0.2828974973630028
1976,52.88349997997284,0.2828974973630028
1977,52.90149998664856,0.2828974973630028
1978,52.928499937057495,0.2828974973630028
1979,52.958499908447266,0.2828974973630028
1980,52.98300004005432,0.2823842031809173
1981,53.00399994850159,0.2823842031809173
1982,53.025999903678894,0.2823842031809173
1983,53.05550003051758,0.2823842031809173
1984,53.08399999141693,0.2823842031809173
1985,53.10300004482269,0.2823842031809173
1986,53.12399995326996,0.2823842031809173
1987,53.151999950408936,0.2823842031809173
1988,53.18250000476837,0.2823842031809173
1989,53.20550000667572,0.2823842031809173
1990,53.231499910354614,0.2823842031809173
1991,53.25000011920929,0.2823842031809173
1992,53.28700006008148,0.2823842031809173
1993,53.32000005245209,0.2823842031809173
1994,53.337000012397766,0.2823842031809173
1995,53.35849988460541,0.2823842031809173
1996,53.38800013065338,0.2823842031809173
1997,53.42050004005432,0.2823842031809173
1998,53.437000036239624,0.2823842031809173
1999,53.46050000190735,0.2823842031809173
2000,53.491000056266785,0.2823842031809173
2001,53.52149987220764,0.2823842031809173
2002,53.53749990463257,0.2823842031809173
2003,53.5589998960495,0.2823842031809173
2004,53.59400010108948,0.2823842031809173
2005,53.62249994277954,0.2823842031809173
2006,53.64199984073639,0.2823842031809173
2007,53.662999987602234,0.2817052534822341
2008,53.7039999961853,0.2817052534822341
2009,53.722999930381775,0.2814574817012073
2010,53.74150002002716,0.2814574817012073
2011,53.7610000371933,0.2814574817012073
2012,53.80400002002716,0.2814574817012073
2013,53.82000005245209,0.2814574817012073
2014,53.84350001811981,0.28059384608352594
2015,53.863499999046326,0.28059384608352594
2016,53.90950012207031,0.28059384608352594
2017,53.92700004577637,0.28059384608352594
2018,53.9485000371933,0.28059384608352594
2019,53.970499873161316,0.28059384608352594
2020,54.01200008392334,0.28059384608352594
2021,54.029500007629395,0.28059384608352594
2022,54.04949998855591,0.28059384608352594
2023,54.07299995422363,0.27958518479764116
2024,54.11549997329712,0.27958518479764116
2025,54.131499886512756,0.27958518479764116
2026,54.155500054359436,0.27958518479764116
2027,54.17750000953674,0.27958518479764116
2028,54.21600008010864,0.27958518479764116
2029,54.232500076293945,0.27958518479764116
2030,54.25499999523163,0.27958518479764116
2031,54.282999992370605,0.27958518479764116
2032,54.31700003147125,0.27958518479764116
2033,54.333499908447266,0.27958518479764116
2034,54.35549998283386,0.27958518479764116
2035,54.38349986076355,0.27958518479764116
2036,54.41799998283386,0.27958518479764116
2037,54.431999921798706,0.27958518479764116
2038,54.454999923706055,0.27958518479764116
2039,54.48049986362457,0.27958518479764116
2040,54.51899981498718,0.27958518479764116
2041,54.53399991989136,0.27886286091402324
2042,54.55550003051758,0.27886286091402324
2043,54.5754998922348,0.27886286091402324
2044,54.619499921798706,0.27886286091402324
2045,54.6379998922348,0.27886286091402324
2046,54.655500054359436,0.27886286091402324
2047,54.677499890327454,0.27886286091402324
2048,54.72099995613098,0.27886286091402324
2049,54.74000000953674,0.27886286091402324
2050,54.76049983501434,0.27724721839611666
2051,54.78099989891052,0.27724721839611666
2052,54.82299995422363,0.27724721839611666
2053,54.83899998664856,0.27724721839611666
2054,54.86199998855591,0.27724721839611666
2055,54.880500078201294,0.27724721839611666
2056,54.9210000038147,0.27691951816661403
2057,54.937000155448914,0.27691951816661403
2058,54.96649992465973,0.27691951816661403
2059,54.98799979686737,0.27691951816661403
2060,55.01800012588501,0.27691951816661403
2061,55.0385000705719,0.27691951816661403
2062,55.06449997425079,0.27691951816661403
2063,55.08749985694885,0.27691951816661403
2064,55.113500118255615,0.27691951816661403
2065,55.13450002670288,0.27691951816661403
2066,55.16849982738495,0.27691951816661403
2067,55.18749988079071,0.27691951816661403
2068,55.218000054359436,0.27691951816661403
2069,55.23450005054474,0.27691951816661403
2070,55.267499804496765,0.27691951816661403
2071,55.28599989414215,0.27691951816661403
2072,55.319000124931335,0.27691951816661403
2073,55.33699989318848,0.27691951816661403
2074,55.36649990081787,0.27691951816661403
2075,55.38349997997284,0.27691951816661403
2076,55.418999910354614,0.27691951816661403
2077,55.44000017642975,0.27691951816661403
2078,55.4650000333786,0.27691951816661403
2079,55.48549997806549,0.27691951816661403
2080,55.51400005817413,0.27691951816661403
2081,55.54649996757507,0.27691951816661403
2082,55.5664998292923,0.27691951816661403
2083,55.58800005912781,0.27691951816661403
2084,55.61699998378754,0.27691951816661403
2085,55.64450001716614,0.2753649040271577
2086,55.66599988937378,0.2753649040271577
2087,55.686999917030334,0.2753649040271577
2088,55.71599996089935,0.2753649040271577
2089,55.74300003051758,0.2753649040271577
2090,55.761500000953674,0.2753649040271577
2091,55.78249990940094,0.2753649040271577
2092,55.81950008869171,0.2753649040271577
2093,55.84099984169006,0.2753649040271577
2094,55.8620001077652,0.27392925696137765
2095,55.884000062942505,0.27392925696137765
2096,55.91949999332428,0.27392925696137765
2097,55.94450008869171,0.27392925696137765
2098,55.96599984169006,0.2723581604816561
2099,55.98650002479553,0.2723581604816561
2100,56.021000027656555,0.2723581604816561
2101,56.05050003528595,0.2723581604816561
2102,56.070499897003174,0.2723581604816561
2103,56.09049999713898,0.2723581604816561
2104,56.12699997425079,0.27225227684372527
2105,56.15149998664856,0.2703290187433496
2106,56.16900014877319,0.2703290187433496
2107,56.194000005722046,0.2703290187433496
2108,56.2335000038147,0.2703290187433496
2109,56.2535001039505,0.2703290187433496
2110,56.27250003814697,0.2703290187433496
2111,56.292500019073486,0.26935631946485644
2112,56.33449995517731,0.26906302352284683
2113,56.35549998283386,0.26906302352284683
2114,56.37350010871887,0.26906302352284683
2115,56.40549993515015,0.26906302352284683
2116,56.4339998960495,0.26906302352284683
2117,56.455999970436096,0.26906302352284683
2118,56.47350001335144,0.26906302352284683
2119,56.50800001621246,0.2685699790713017
2120,56.532999992370605,0.2685699790713017
2121,56.55449998378754,0.2685699790713017
2122,56.59099996089935,0.2685699790713017
2123,56.61099982261658,0.2685699790713017
2124,56.63699996471405,0.2685699790713017
2125,56.662999868392944,0.2685699790713017
2126,56.69149994850159,0.2685699790713017
2127,56.70899999141693,0.2685699790713017
2128,56.73549997806549,0.2685699790713017
2129,56.76300001144409,0.2685699790713017
2130,56.788999915122986,0.2685699790713017
2131,56.805999994277954,0.2685699790713017
2132,56.83449995517731,0.2685699790713017
2133,56.86500012874603,0.2685699790713017
2134,56.89450001716614,0.2685699790713017
2135,56.912999868392944,0.2685699790713017
2136,56.9375,0.2685699790713017
2137,56.97250008583069,0.2685699790713017
2138,56.993499875068665,0.2685699790713017
2139,57.01300001144409,0.2685699790713017
2140,57.03749990463257,0.2685699790713017
2141,57.071500062942505,0.2685699790713017
2142,57.0900000333786,0.2685699790713017
2143,57.11549997329712,0.2685699790713017
2144,57.136500120162964,0.2685699790713017
2145,57.17149996757507,0.2682852729997349
2146,57.192999958992004,0.2682852729997349
2147,57.21849989891052,0.2682852729997349
2148,57.24049997329712,0.2682852729997349
2149,57.26949989795685,0.2682852729997349
2150,57.28999984264374,0.2682852729997349
2151,57.31949996948242,0.2682852729997349
2152,57.34699988365173,0.2682852729997349
2153,57.37099993228912,0.2682852729997349
2154,57.40649998188019,0.2682852729997349
2155,57.42650008201599,0.26743460849302225
2156,57.45200002193451,0.26743460849302225
2157,57.473999977111816,0.26743460849302225
2158,57.5074999332428,0.26743460849302225
2159,57.523499965667725,0.26743460849302225
2160,57.553499937057495,0.26743460849302225
2161,57.57449996471405,0.26743460849302225
2162,57.607499957084656,0.26743460849302225
2163,57.627999901771545,0.26743460849302225
2164,57.65249991416931,0.26743460849302225
2165,57.67549991607666,0.26743460849302225
2166,57.70999991893768,0.26743460849302225
2167,57.73099994659424,0.26743460849302225
2168,57.75249981880188,0.26743460849302225
2169,57.77449989318848,0.26743460849302225
2170,57.80849993228912,0.26743460849302225
2171,57.8329998254776,0.26743460849302225
2172,57.85449993610382,0.26743460849302225
2173,57.883999943733215,0.26743460849302225
2174,57.917500019073486,0.26743460849302225
2175,57.94249999523163,0.26743460849302225
2176,57.95899999141693,0.26743460849302225
2177,57.999499917030334,0.26743460849302225
2178,58.018499970436096,0.26743460849302225
2179,58.041499972343445,0.26743460849302225
2180,58.0589998960495,0.26743460849302225
2181,58.105000019073486,0.26743460849302225
2182,58.121999979019165,0.26743460849302225
2183,58.14400005340576,0.26743460849302225
2184,58.16099989414215,0.26743460849302225
2185,58.208500027656555,0.26743460849302225
2186,58.22500002384186,0.26743460849302225
2187,58.24549996852875,0.26743460849302225
2188,58.26199996471405,0.26743460849302225
2189,58.30799996852875,0.26743460849302225
2190,58.32449996471405,0.26743460849302225
2191,58.34249997138977,0.26743460849302225
2192,58.37649989128113,0.26743460849302225
2193,58.41349995136261,0.26743460849302225
2194,58.42900002002716,0.26743460849302225
2195,58.44949984550476,0.26743460849302225
2196,58.473999977111816,0.26743460849302225
2197,58.511500000953674,0.26743460849302225
2198,58.52649998664856,0.26743460849302225
2199,58.544999957084656,0.26743460849302225
2200,58.580999970436096,0.26743460849302225
2201,58.61099982261658,0.26651300424572677
2202,58.630499958992004,0.26651300424572677
2203,58.654500007629395,0.26651300424572677
2204,58.681999921798706,0.2658619308476758
2205,58.71149981021881,0.2658619308476758
2206,58.7279999256134,0.2658619308476758
2207,58.75499999523163,0.2658619308476758
2208,58.78249990940094,0.2658619308476758
2209,58.81099998950958,0.2658619308476758
2210,58.82949995994568,0.2658619308476758
2211,58.8529999256134,0.2658619308476758
2212,58.8879998922348,0.2658619308476758
2213,58.907999992370605,0.2658619308476758
2214,58.93149995803833,0.2651815966301659
2215,58.95099997520447,0.2651815966301659
2216,58.98949992656708,0.2651815966301659
2217,59.01099979877472,0.2651815966301659
2218,59.03249990940094,0.2651815966301659
2219,59.049999952316284,0.2651815966301659
2220,59.091999888420105,0.2651815966301659
2221,59.10799992084503,0.2651815966301659
2222,59.12949991226196,0.2651815966301659
2223,59.14800000190735,0.2651815966301659
2224,59.19799995422363,0.2651815966301659
2225,59.21649992465973,0.2651815966301659
2226,59.24150002002716,0.2651815966301659
2227,59.264999985694885,0.2651815966301659
2228,59.296499848365784,0.2651815966301659
2229,59.31249988079071,0.26494344597030967
2230,59.34049999713898,0.26494344597030967
2231,59.36549997329712,0.26494344597030967
2232,59.394999980926514,0.26494344597030967
2233,59.41499996185303,0.26494344597030967
2234,59.43900001049042,0.26494344597030967
2235,59.45650005340576,0.26494344597030967
2236,59.49149990081787,0.26494344597030967
2237,59.50699996948242,0.26494344597030967
2238,59.52899992465973,0.26494344597030967
2239,59.549999952316284,0.26494344597030967
2240,59.58149993419647,0.26494344597030967
2241,59.60099995136261,0.26494344597030967
2242,59.63199996948242,0.26494344597030967
2243,59.65149998664856,0.26494344597030967
2244,59.6839998960495,0.26494344597030967
2245,59.71050000190735,0.26494344597030967
2246,59.736000061035156,0.26494344597030967
2247,59.7574999332428,0.26494344597030967
2248,59.79900002479553,0.26494344597030967
2249,59.81599998474121,0.26494344597030967
2250,59.83550000190735,0.26494344597030967
2251,59.86699986457825,0.26494344597030967
2252,59.906999945640564,0.26494344597030967
2253,59.92349994182587,0.26494344597030967
2254,59.94200003147125,0.26494344597030967
2255,59.96749997138977,0.26494344597030967
2256,60.0110000371933,0.26494344597030967
2257,60.025999903678894,0.26494344597030967
2258,60.04449999332428,0.26494344597030967
2259,60.0789999961853,0.26494344597030967
2260,60.11099994182587,0.26494344597030967
2261,60.12849998474121,0.26494344597030967
2262,60.14549994468689,0.26423451600181475
2263,60.17949998378754,0.26423451600181475
2264,60.208500027656555,0.26423451600181475
2265,60.22699999809265,0.26423451600181475
2266,60.24249994754791,0.26423451600181475
2267,60.275999903678894,0.26423451600181475
2268,60.30299997329712,0.26423451600181475
2269,60.32599985599518,0.26423451600181475
2270,60.34500002861023,0.26423451600181475
2271,60.381500005722046,0.26423451600181475
2272,60.40149998664856,0.26423451600181475
2273,60.42049992084503,0.26423451600181475
2274,60.455999970436096,0.26423451600181475
2275,60.47599995136261,0.26423451600181475
2276,60.50249981880188,0.26423451600181475
2277,60.518499970436096,0.26423451600181475
2278,60.55050003528595,0.26423451600181475
2279,60.57249999046326,0.26423451600181475
2280,60.600499868392944,0.26423451600181475
2281,60.618499994277954,0.26423451600181475
2282,60.64649999141693,0.26423451600181475
2283,60.67200005054474,0.26423451600181475
2284,60.70199990272522,0.26423451600181475
2285,60.72100007534027,0.26423451600181475
2286,60.74249994754791,0.26423451600181475
2287,60.77049994468689,0.26423451600181475
2288,60.802499890327454,0.26423451600181475
2289,60.82099997997284,0.26423451600181475
2290,60.85200011730194,0.26423451600181475
2291,60.88450002670288,0.26423451600181475
2292,60.90399992465973,0.26423451600181475
2293,60.9264999628067,0.26423451600181475
2294,60.95700001716614,0.26423451600181475
2295,60.9889999628067,0.26423451600181475
2296,61.009000062942505,0.26423451600181475
2297,61.026999950408936,0.26423451600181475
2298,61.05999994277954,0.26423451600181475
2299,61.09100008010864,0.26272208480695447
2300,61.112500071525574,0.26272208480695447
2301,61.12699997425079,0.26272208480695447
2302,61.1599999666214,0.26272208480695447
2303,61.18900001049042,0.26272208480695447
