epoch,median_time,median_loss
1392,43.02199983596802,0.1732821743757117
1393,43.049999952316284,0.1732821743757117
1394,43.067999839782715,0.1732821743757117
1395,43.10599994659424,0.1732821743757117
1396,43.12899994850159,0.1732821743757117
1397,43.14800000190735,0.1732821743757117
1398,43.17700004577637,0.1732821743757117
1399,43.20300006866455,0.1732821743757117
1400,43.229000091552734,0.1732821743757117
1401,43.248000144958496,0.1732821743757117
1402,43.29299998283386,0.1732821743757117
1403,43.319000005722046,0.1732821743757117
1404,43.343000173568726,0.1732821743757117
1405,43.38600015640259,0.1732821743757117
1406,43.40700006484985,0.1732821743757117
1407,43.43500018119812,0.1732821743757117
1408,43.48400020599365,0.1732821743757117
1409,43.50500011444092,0.1732821743757117
1410,43.52300000190735,0.1732821743757117
1411,43.540000200271606,0.1732821743757117
1412,43.575000047683716,0.1732821743757117
1413,43.59100008010864,0.1732821743757117
1414,43.61800003051758,0.17315237979041354
1415,43.657999992370605,0.17243907310207196
1416,43.6800000667572,0.17243907310207196
1417,43.704999923706055,0.17243907310207196
1418,43.730000019073486,0.17243907310207196
1419,43.763999938964844,0.17243907310207196
1420,43.7960000038147,0.17243907310207196
1421,43.823999881744385,0.17243907310207196
1422,43.86400008201599,0.17243907310207196
1423,43.89199995994568,0.17132076329888257
1424,43.91499996185303,0.17132076329888257
1425,43.95800018310547,0.17132076329888257
1426,43.986000061035156,0.1702472046942498
1427,44.03399991989136,0.1702472046942498
1428,44.06500005722046,0.1702472046942498
1429,44.092000007629395,0.1702472046942498
1430,44.134000062942505,0.1702472046942498
1431,44.164000034332275,0.1702472046942498
1432,44.19000005722046,0.1702472046942498
1433,44.22499990463257,0.1702472046942498
1434,44.25399994850159,0.1702472046942498
1435,44.27900004386902,0.1702472046942498
1436,44.31399989128113,0.1702472046942498
1437,44.34100008010864,0.1702472046942498
1438,44.37700009346008,0.1702472046942498
1439,44.4060001373291,0.1702472046942498
1440,44.42300009727478,0.1702472046942498
1441,44.44000005722046,0.1702472046942498
1442,44.462000131607056,0.1702472046942498
1443,44.49000000953674,0.1702472046942498
1444,44.521000146865845,0.1702472046942498
1445,44.56599998474121,0.1702472046942498
1446,44.59000015258789,0.1702472046942498
1447,44.60800004005432,0.1702472046942498
1448,44.64800000190735,0.1702472046942498
1449,44.67400002479553,0.1702472046942498
1450,44.69600009918213,0.1702472046942498
1451,44.73300004005432,0.1702472046942498
1452,44.75100016593933,0.1702472046942498
1453,44.782999992370605,0.1702472046942498
1454,44.80900001525879,0.1702472046942498
1455,44.8510000705719,0.1702472046942498
1456,44.87700009346008,0.1702472046942498
1457,44.89800000190735,0.1702472046942498
1458,44.944000005722046,0.1702472046942498
1459,44.96900010108948,0.1702472046942498
1460,44.986000061035156,0.1702472046942498
1461,45.03200006484985,0.1702472046942498
1462,45.051000118255615,0.1702472046942498
1463,45.074000120162964,0.1702472046942498
1464,45.10199999809265,0.1702472046942498
1465,45.13599991798401,0.1702472046942498
1466,45.16799998283386,0.1702472046942498
1467,45.187999963760376,0.1702472046942498
1468,45.20799994468689,0.1702472046942498
1469,45.253000020980835,0.1702472046942498
1470,45.27999997138977,0.1702472046942498
1471,45.306999921798706,0.1702472046942498
1472,45.3439998626709,0.1702472046942498
1473,45.37599992752075,0.1702472046942498
1474,45.39699983596802,0.1702472046942498
1475,45.412999868392944,0.1702472046942498
1476,45.444000005722046,0.1702472046942498
1477,45.46599984169006,0.1702472046942498
1478,45.490999937057495,0.1702472046942498
1479,45.52499985694885,0.1702472046942498
1480,45.55200004577637,0.1702472046942498
1481,45.5699999332428,0.1702472046942498
1482,45.598999977111816,0.1702472046942498
1483,45.62999987602234,0.1702472046942498
1484,45.651000022888184,0.1702472046942498
1485,45.680999994277954,0.1702472046942498
1486,45.7039999961853,0.1702472046942498
1487,45.73699998855591,0.1702472046942498
1488,45.763999938964844,0.1702472046942498
1489,45.782999992370605,0.1702472046942498
1490,45.82200002670288,0.1702472046942498
1491,45.84699988365173,0.1702472046942498
1492,45.87100005149841,0.1702472046942498
1493,45.90499997138977,0.1702472046942498
1494,45.92900013923645,0.1702472046942498
1495,45.9539999961853,0.1702472046942498
1496,45.986000061035156,0.1702472046942498
1497,46.01800012588501,0.1702472046942498
1498,46.04400014877319,0.1702472046942498
1499,46.08399987220764,0.1702472046942498
1500,46.11199998855591,0.1702472046942498
1501,46.1489999294281,0.1702472046942498
1502,46.17199993133545,0.1702472046942498
1503,46.200000047683716,0.1702472046942498
1504,46.236000061035156,0.1702472046942498
1505,46.253000020980835,0.1702472046942498
1506,46.28000020980835,0.1702472046942498
1507,46.32200002670288,0.1702472046942498
1508,46.349000215530396,0.1702472046942498
1509,46.37700009346008,0.1702472046942498
1510,46.42200016975403,0.1702472046942498
1511,46.44600009918213,0.1702472046942498
1512,46.46399998664856,0.1702472046942498
1513,46.503000020980835,0.1702472046942498
1514,46.53000020980835,0.1702472046942498
1515,46.557000160217285,0.16996934136324604
1516,46.593000173568726,0.16996934136324604
1517,46.611000061035156,0.16996934136324604
1518,46.63300013542175,0.16996934136324604
1519,46.66799998283386,0.16996934136324604
1520,46.69500017166138,0.16996934136324604
1521,46.71900010108948,0.16996934136324604
1522,46.748000144958496,0.16996934136324604
1523,46.789000034332275,0.16996934136324604
1524,46.81100010871887,0.16996934136324604
1525,46.837000131607056,0.16996934136324604
1526,46.87100005149841,0.16996934136324604
1527,46.89400005340576,0.16996934136324604
1528,46.91799998283386,0.16996934136324604
1529,46.955000162124634,0.16996934136324604
1530,46.979000091552734,0.16996934136324604
1531,47.00999999046326,0.16996934136324604
1532,47.045000076293945,0.16996934136324604
1533,47.07100009918213,0.16996934136324604
1534,47.099000215530396,0.16996934136324604
1535,47.140000104904175,0.16996934136324604
1536,47.16100001335144,0.16996934136324604
1537,47.1800000667572,0.16996934136324604
1538,47.2020001411438,0.16996934136324604
1539,47.22699999809265,0.16914149856292293
1540,47.25500011444092,0.16914149856292293
1541,47.27400016784668,0.16914149856292293
1542,47.29899978637695,0.16914149856292293
1543,47.324000120162964,0.16914149856292293
1544,47.343000173568726,0.16914149856292293
1545,47.36899995803833,0.16914149856292293
1546,47.39300012588501,0.16914149856292293
1547,47.4210000038147,0.16914149856292293
1548,47.448999881744385,0.16914149856292293
1549,47.48300004005432,0.16914149856292293
1550,47.501999855041504,0.16914149856292293
1551,47.531999826431274,0.16914149856292293
1552,47.573999881744385,0.16914149856292293
1553,47.59999990463257,0.16914149856292293
1554,47.61999988555908,0.16914149856292293
1555,47.65299987792969,0.16914149856292293
1556,47.67799997329712,0.16914149856292293
1557,47.71000003814697,0.16909534207618826
1558,47.730000019073486,0.16909534207618826
1559,47.75499987602234,0.16909534207618826
1560,47.794999837875366,0.16909534207618826
1561,47.811999797821045,0.16909534207618826
1562,47.82799983024597,0.16909534207618826
1563,47.85799980163574,0.16876718881794983
1564,47.88699984550476,0.16876718881794983
1565,47.91100001335144,0.16876718881794983
1566,47.937000036239624,0.16876718881794983
1567,47.96900010108948,0.16872419661616567
1568,47.991000175476074,0.16872419661616567
1569,48.01400017738342,0.16872419661616567
1570,48.03500008583069,0.16872419661616567
1571,48.073999881744385,0.16872419661616567
1572,48.09099984169006,0.16872419661616567
1573,48.11299991607666,0.16872419661616567
1574,48.156999826431274,0.16872419661616567
1575,48.175999879837036,0.16872419661616567
1576,48.19700002670288,0.16872419661616567
1577,48.236000061035156,0.16872419661616567
1578,48.259000062942505,0.16872419661616567
1579,48.27999997138977,0.16872419661616567
1580,48.30999994277954,0.16872419661616567
1581,48.32699990272522,0.16872419661616567
1582,48.35199999809265,0.16872419661616567
1583,48.389999866485596,0.16872419661616567
1584,48.41199994087219,0.16872419661616567
1585,48.45199990272522,0.1676998428019505
1586,48.47499990463257,0.1676998428019505
1587,48.49899983406067,0.1676998428019505
1588,48.54299998283386,0.16765705092775185
1589,48.56099987030029,0.16765705092775185
1590,48.58500003814697,0.16765705092775185
1591,48.632999897003174,0.16765705092775185
1592,48.656999826431274,0.16765705092775185
1593,48.68599987030029,0.16765705092775185
1594,48.72000002861023,0.16765705092775185
1595,48.74799990653992,0.16765705092775185
1596,48.77799987792969,0.16765705092775185
1597,48.7960000038147,0.16765705092775185
1598,48.812999963760376,0.16737364545140299
1599,48.848000049591064,0.16737364545140299
1600,48.870999813079834,0.16737364545140299
1601,48.88800001144409,0.16737364545140299
1602,48.92799997329712,0.16737364545140299
1603,48.9469997882843,0.16737364545140299
1604,48.96399998664856,0.16737364545140299
1605,48.98200011253357,0.16737364545140299
1606,49.0220000743866,0.16737364545140299
1607,49.045000076293945,0.16737364545140299
1608,49.069000005722046,0.16737364545140299
1609,49.11199998855591,0.16737364545140299
1610,49.13000011444092,0.16737364545140299
1611,49.14800000190735,0.16737364545140299
1612,49.18900012969971,0.16737364545140299
1613,49.22000002861023,0.16737364545140299
1614,49.25,0.16737364545140299
1615,49.27199983596802,0.16737364545140299
1616,49.306999921798706,0.16737364545140299
1617,49.32599997520447,0.16737364545140299
1618,49.34299993515015,0.16737364545140299
1619,49.37100005149841,0.16737364545140299
1620,49.388999938964844,0.16737364545140299
1621,49.41199994087219,0.16737364545140299
1622,49.444000005722046,0.16737364545140299
1623,49.462000131607056,0.16737364545140299
1624,49.48699998855591,0.16737364545140299
1625,49.52900004386902,0.16737364545140299
1626,49.551000118255615,0.16737364545140299
1627,49.58999991416931,0.16737364545140299
1628,49.60800004005432,0.16737364545140299
1629,49.63499999046326,0.16737364545140299
1630,49.6710000038147,0.16737364545140299
1631,49.69599986076355,0.16737364545140299
1632,49.72699999809265,0.16737364545140299
1633,49.769999980926514,0.16737364545140299
1634,49.800999879837036,0.16737364545140299
1635,49.82699990272522,0.16737364545140299
1636,49.87100005149841,0.16737364545140299
1637,49.89699983596802,0.16737364545140299
1638,49.92700004577637,0.16737364545140299
1639,49.960999965667725,0.16737364545140299
1640,49.98099994659424,0.16737364545140299
1641,50.01099991798401,0.16737364545140299
1642,50.032999992370605,0.16737364545140299
1643,50.05799984931946,0.16737364545140299
1644,50.08800005912781,0.16737364545140299
1645,50.111000061035156,0.16737364545140299
1646,50.139999866485596,0.16737364545140299
1647,50.1729998588562,0.16737364545140299
1648,50.1949999332428,0.16737364545140299
1649,50.21499991416931,0.16737364545140299
1650,50.257999897003174,0.16737364545140299
1651,50.28600001335144,0.16737364545140299
1652,50.31500005722046,0.16737364545140299
1653,50.3510000705719,0.16737364545140299
1654,50.375,0.16737364545140299
1655,50.40499997138977,0.16737364545140299
1656,50.430999994277954,0.16735945088518245
1657,50.44700002670288,0.16735945088518245
1658,50.48799991607666,0.16735945088518245
1659,50.50399994850159,0.16735945088518245
1660,50.5239999294281,0.16735945088518245
1661,50.56099987030029,0.16735945088518245
1662,50.58099985122681,0.16735945088518245
1663,50.598999977111816,0.16735945088518245
1664,50.632999897003174,0.16735945088518245
1665,50.64999985694885,0.16735945088518245
1666,50.669999837875366,0.16735945088518245
1667,50.70700001716614,0.16735945088518245
1668,50.723000049591064,0.16735945088518245
1669,50.75499987602234,0.16735945088518245
1670,50.7739999294281,0.16735945088518245
1671,50.79900002479553,0.16735945088518245
1672,50.829999923706055,0.16735945088518245
1673,50.85199999809265,0.16735945088518245
1674,50.87100005149841,0.16735945088518245
1675,50.91199994087219,0.16735945088518245
1676,50.930999994277954,0.16735945088518245
1677,50.973000049591064,0.16735945088518245
1678,51.00099992752075,0.16735945088518245
1679,51.03500008583069,0.16721663556738642
1680,51.081000089645386,0.16721663556738642
1681,51.10000014305115,0.16721663556738642
1682,51.128000020980835,0.16721663556738642
1683,51.151000022888184,0.16721663556738642
1684,51.193000078201294,0.16721663556738642
1685,51.21900010108948,0.16721663556738642
1686,51.24399995803833,0.16721663556738642
1687,51.29400014877319,0.16721663556738642
1688,51.31599998474121,0.16721663556738642
1689,51.34299993515015,0.16721663556738642
1690,51.38800001144409,0.16721663556738642
1691,51.414000034332275,0.16721663556738642
1692,51.443000078201294,0.16721663556738642
1693,51.46900010108948,0.16721663556738642
1694,51.50800013542175,0.16721663556738642
1695,51.52900004386902,0.16721663556738642
1696,51.55299997329712,0.16721663556738642
1697,51.6029999256134,0.16703853308271632
1698,51.62700009346008,0.16703853308271632
1699,51.6470000743866,0.16703853308271632
1700,51.6949999332428,0.16703853308271632
1701,51.71799993515015,0.16703853308271632
1702,51.74000000953674,0.16703853308271632
1703,51.76600003242493,0.16703853308271632
1704,51.81400012969971,0.16703853308271632
1705,51.84100008010864,0.16703853308271632
1706,51.873000144958496,0.16703853308271632
1707,51.93400001525879,0.16703853308271632
1708,51.96799993515015,0.16703853308271632
1709,51.98900008201599,0.16703853308271632
1710,52.01099991798401,0.16703853308271632
1711,52.063000202178955,0.16703853308271632
1712,52.08300018310547,0.16703853308271632
1713,52.10900020599365,0.16703853308271632
1714,52.13700008392334,0.16703853308271632
1715,52.1800000667572,0.16703853308271632
1716,52.205000162124634,0.16703853308271632
1717,52.23300004005432,0.16703853308271632
1718,52.276000022888184,0.16703853308271632
1719,52.29900002479553,0.16703853308271632
1720,52.318000078201294,0.16703853308271632
1721,52.36199998855591,0.16703853308271632
1722,52.38800001144409,0.16703853308271632
1723,52.41000008583069,0.16703853308271632
1724,52.45300006866455,0.16703853308271632
1725,52.47800016403198,0.16703853308271632
1726,52.50500011444092,0.16697227807014947
1727,52.52500009536743,0.16697227807014947
1728,52.54299998283386,0.16697227807014947
1729,52.58200001716614,0.16697227807014947
1730,52.611000061035156,0.16697227807014947
1731,52.638999938964844,0.16697227807014947
1732,52.6710000038147,0.16697227807014947
1733,52.69200015068054,0.16697227807014947
1734,52.72499990463257,0.16697227807014947
1735,52.748000144958496,0.16697227807014947
1736,52.7739999294281,0.16697227807014947
1737,52.79699993133545,0.16697227807014947
1738,52.829999923706055,0.16697227807014947
1739,52.855000019073486,0.16697227807014947
1740,52.87599992752075,0.16697227807014947
1741,52.90899991989136,0.16697227807014947
1742,52.93400001525879,0.16697227807014947
1743,52.956000089645386,0.16697227807014947
1744,52.99600005149841,0.16697227807014947
1745,53.01800012588501,0.16697227807014947
1746,53.04400014877319,0.16697227807014947
1747,53.06500005722046,0.16697227807014947
1748,53.110000133514404,0.16697227807014947
1749,53.13300013542175,0.16697227807014947
1750,53.151999950408936,0.16697227807014947
1751,53.19799995422363,0.16697227807014947
1752,53.21500015258789,0.16697227807014947
1753,53.23300004005432,0.16688989774450513
1754,53.25500011444092,0.16688989774450513
1755,53.29200005531311,0.16688989774450513
1756,53.31599998474121,0.16688989774450513
1757,53.335999965667725,0.16688989774450513
1758,53.38499999046326,0.16688989774450513
1759,53.40400004386902,0.16688989774450513
1760,53.42700004577637,0.16688989774450513
1761,53.48200011253357,0.16688989774450513
1762,53.50600004196167,0.16688989774450513
1763,53.53800010681152,0.16688989774450513
1764,53.556999921798706,0.16688989774450513
1765,53.60800004005432,0.16688989774450513
1766,53.63199996948242,0.16688989774450513
1767,53.65700006484985,0.16688989774450513
1768,53.705000162124634,0.16688989774450513
1769,53.7279999256134,0.16688989774450513
1770,53.74900007247925,0.16688989774450513
1771,53.7720000743866,0.16688989774450513
1772,53.81599998474121,0.16688989774450513
1773,53.837000131607056,0.16688989774450513
1774,53.85899996757507,0.16688989774450513
1775,53.90700006484985,0.16688989774450513
1776,53.93400001525879,0.16688989774450513
1777,53.95700001716614,0.16688989774450513
1778,54.003000020980835,0.16688989774450513
1779,54.026999950408936,0.16688989774450513
1780,54.056999921798706,0.16688989774450513
1781,54.0789999961853,0.16688989774450513
1782,54.11699986457825,0.16688989774450513
1783,54.14399981498718,0.16688989774450513
1784,54.16799998283386,0.16688989774450513
1785,54.20799994468689,0.16688989774450513
1786,54.23799991607666,0.16688989774450513
1787,54.26600003242493,0.16688989774450513
1788,54.29699993133545,0.16688989774450513
1789,54.330000162124634,0.16688989774450513
1790,54.354000091552734,0.16688989774450513
1791,54.384000062942505,0.16688989774450513
1792,54.402000188827515,0.16688989774450513
1793,54.42400002479553,0.16688989774450513
1794,54.450000047683716,0.16688989774450513
1795,54.48300004005432,0.16688989774450513
1796,54.50100016593933,0.16688989774450513
1797,54.519999980926514,0.16688989774450513
1798,54.55900001525879,0.16688989774450513
1799,54.586000204086304,0.16688989774450513
1800,54.60600018501282,0.16688989774450513
1801,54.65000009536743,0.16688989774450513
1802,54.670000076293945,0.16688989774450513
1803,54.688000202178955,0.16688989774450513
1804,54.72800016403198,0.16688989774450513
1805,54.75099992752075,0.16688989774450513
1806,54.7720000743866,0.16688989774450513
1807,54.812000036239624,0.16688989774450513
1808,54.84000015258789,0.16688989774450513
1809,54.87100005149841,0.16688989774450513
1810,54.89800000190735,0.16688989774450513
1811,54.94000005722046,0.16688989774450513
1812,54.96500015258789,0.16688989774450513
1813,54.986000061035156,0.16688989774450513
1814,55.0310001373291,0.16688989774450513
1815,55.051000118255615,0.16688989774450513
1816,55.080000162124634,0.16688989774450513
1817,55.12000012397766,0.16688989774450513
1818,55.13700008392334,0.16688989774450513
1819,55.15900015830994,0.16688989774450513
1820,55.2020001411438,0.16688989774450513
1821,55.23300004005432,0.16688989774450513
1822,55.254000186920166,0.16688989774450513
1823,55.30000019073486,0.16688989774450513
1824,55.32800006866455,0.16688989774450513
1825,55.35800004005432,0.16688989774450513
1826,55.38700008392334,0.16688989774450513
1827,55.432000160217285,0.16688989774450513
1828,55.46000003814697,0.16688989774450513
1829,55.48300004005432,0.16688989774450513
1830,55.51900005340576,0.16688989774450513
1831,55.53600001335144,0.16688989774450513
1832,55.56500005722046,0.16688989774450513
1833,55.60199999809265,0.16688989774450513
1834,55.61900019645691,0.16688989774450513
1835,55.63900017738342,0.16688989774450513
1836,55.6710000038147,0.16688989774450513
1837,55.69000005722046,0.16688989774450513
1838,55.70800018310547,0.16688989774450513
1839,55.741000175476074,0.16688989774450513
1840,55.759000062942505,0.16688989774450513
1841,55.77900004386902,0.16688989774450513
1842,55.80000019073486,0.16688989774450513
1843,55.83200001716614,0.16688989774450513
1844,55.854000091552734,0.16688989774450513
1845,55.87400007247925,0.16688989774450513
1846,55.91799998283386,0.16688989774450513
1847,55.94200015068054,0.16688989774450513
1848,55.97000002861023,0.16688989774450513
1849,56.009000062942505,0.16688989774450513
1850,56.03400015830994,0.16688989774450513
1851,56.0550000667572,0.16688989774450513
1852,56.087000131607056,0.16688989774450513
1853,56.11800003051758,0.16688989774450513
1854,56.13700008392334,0.16688989774450513
1855,56.165000200271606,0.16688989774450513
1856,56.19799995422363,0.16688989774450513
1857,56.21900010108948,0.16688989774450513
1858,56.24600005149841,0.16688989774450513
1859,56.28500008583069,0.16688989774450513
1860,56.313000202178955,0.16688989774450513
1861,56.33800005912781,0.16688989774450513
1862,56.37000012397766,0.16688989774450513
1863,56.40899991989136,0.16688989774450513
1864,56.4300000667572,0.16688989774450513
1865,56.4539999961853,0.16688989774450513
1866,56.48799991607666,0.16688989774450513
1867,56.50500011444092,0.16688989774450513
1868,56.52500009536743,0.16688989774450513
1869,56.545000076293945,0.16688989774450513
1870,56.58899998664856,0.16688989774450513
1871,56.60700011253357,0.16688989774450513
1872,56.62599992752075,0.16688989774450513
1873,56.66900014877319,0.16688989774450513
1874,56.68600010871887,0.16688989774450513
1875,56.724000215530396,0.16688989774450513
1876,56.75999999046326,0.16688989774450513
1877,56.782999992370605,0.16688989774450513
1878,56.806999921798706,0.16688989774450513
1879,56.83800005912781,0.16688989774450513
1880,56.89300012588501,0.16688989774450513
1881,56.924999952316284,0.16688989774450513
1882,56.95700001716614,0.16688989774450513
1883,57.00200009346008,0.16688989774450513
1884,57.03200006484985,0.16668845230499152
1885,57.0550000667572,0.16668845230499152
1886,57.08400011062622,0.16668845230499152
1887,57.125,0.16668845230499152
1888,57.14300012588501,0.16668845230499152
1889,57.16600012779236,0.16668845230499152
1890,57.22200012207031,0.16668845230499152
1891,57.24000000953674,0.16668845230499152
1892,57.25800013542175,0.16668845230499152
1893,57.295000076293945,0.16668845230499152
1894,57.312000036239624,0.16668845230499152
1895,57.33200001716614,0.16668845230499152
1896,57.35199999809265,0.16668845230499152
1897,57.394999980926514,0.16668780745259704
1898,57.41300010681152,0.16668780745259704
1899,57.430999994277954,0.16668780745259704
1900,57.47000002861023,0.16668780745259704
1901,57.486000061035156,0.16668780745259704
1902,57.50600004196167,0.1663399850323536
1903,57.5239999294281,0.1663399850323536
1904,57.56700015068054,0.1663399850323536
1905,57.585999965667725,0.1663399850323536
1906,57.610000133514404,0.1663399850323536
1907,57.6489999294281,0.1663399850323536
1908,57.66799998283386,0.1663399850323536
1909,57.687999963760376,0.1663399850323536
1910,57.73799991607666,0.1663399850323536
1911,57.76600003242493,0.1663399850323536
1912,57.782999992370605,0.1663399850323536
1913,57.80299997329712,0.1663399850323536
1914,57.84000015258789,0.1663399850323536
1915,57.860000133514404,0.1663399850323536
1916,57.88100004196167,0.1663399850323536
1917,57.92199993133545,0.1663399850323536
1918,57.94600009918213,0.1663399850323536
1919,57.980000019073486,0.1663399850323536
1920,58.015000104904175,0.1663399850323536
1921,58.04100012779236,0.1663399850323536
1922,58.06400012969971,0.1663399850323536
1923,58.08299994468689,0.1663399850323536
1924,58.12400007247925,0.1663399850323536
1925,58.14199995994568,0.1663399850323536
1926,58.16700005531311,0.1663399850323536
1927,58.21300005912781,0.1663399850323536
1928,58.24500012397766,0.1663399850323536
1929,58.265000104904175,0.1663399850323536
1930,58.29299998283386,0.16628195034906879
1931,58.331000089645386,0.16628195034906879
1932,58.35000014305115,0.16628195034906879
1933,58.36899995803833,0.16628195034906879
1934,58.41300010681152,0.16628195034906879
1935,58.431999921798706,0.16628195034906879
1936,58.456000089645386,0.16628195034906879
1937,58.49399995803833,0.16628195034906879
1938,58.51200008392334,0.16628195034906879
1939,58.53200006484985,0.16628195034906879
1940,58.55200004577637,0.16628195034906879
1941,58.59100008010864,0.16628195034906879
1942,58.60899996757507,0.16628195034906879
1943,58.629000186920166,0.16628195034906879
1944,58.66700005531311,0.16628195034906879
1945,58.69000005722046,0.16628195034906879
1946,58.717000007629395,0.16628195034906879
1947,58.73399996757507,0.16628195034906879
1948,58.78200006484985,0.16628195034906879
1949,58.8030002117157,0.16628195034906879
1950,58.82800006866455,0.16628195034906879
1951,58.86500000953674,0.16628195034906879
1952,58.884000062942505,0.16628195034906879
1953,58.91100001335144,0.16628195034906879
1954,58.94700002670288,0.16628195034906879
1955,58.967000007629395,0.16628195034906879
1956,59.00100016593933,0.16628195034906879
1957,59.027000188827515,0.16628195034906879
1958,59.057000160217285,0.16628195034906879
1959,59.087000131607056,0.16628195034906879
1960,59.13800001144409,0.16628195034906879
1961,59.16700005531311,0.16628195034906879
1962,59.19800019264221,0.16628195034906879
1963,59.24400019645691,0.1662576901886852
1964,59.27000021934509,0.1662576901886852
1965,59.29700016975403,0.1662576901886852
1966,59.3270001411438,0.1662576901886852
1967,59.378000020980835,0.1662576901886852
1968,59.408000230789185,0.1662576901886852
1969,59.437000036239624,0.1662576901886852
1970,59.492000102996826,0.1662576901886852
1971,59.51600003242493,0.1662576901886852
1972,59.5460000038147,0.1662576901886852
1973,59.593000173568726,0.1662576901886852
1974,59.611000061035156,0.1655421100886274
1975,59.63600015640259,0.1655421100886274
1976,59.66700005531311,0.1655421100886274
1977,59.71500015258789,0.1655421100886274
1978,59.73400020599365,0.1655421100886274
1979,59.75600004196167,0.1655421100886274
1980,59.80000019073486,0.1655421100886274
1981,59.819000005722046,0.1655421100886274
1982,59.84100008010864,0.1655421100886274
1983,59.88000011444092,0.1655421100886274
1984,59.90400004386902,0.1655421100886274
1985,59.9210000038147,0.1655421100886274
1986,59.94200015068054,0.1655421100886274
1987,59.98400020599365,0.1655421100886274
1988,60.015000104904175,0.1655421100886274
1989,60.03600001335144,0.1655421100886274
1990,60.075000047683716,0.1655421100886274
1991,60.1010000705719,0.1655421100886274
1992,60.12400007247925,0.16489541603111169
1993,60.16000008583069,0.16489541603111169
1994,60.1780002117157,0.16489541603111169
1995,60.199000120162964,0.16489541603111169
1996,60.223000049591064,0.16489541603111169
1997,60.26200008392334,0.16489541603111169
1998,60.29100012779236,0.16489541603111169
1999,60.312000036239624,0.16489541603111169
2000,60.349000215530396,0.16489541603111169
2001,60.36800003051758,0.16489541603111169
2002,60.39200019836426,0.16489541603111169
2003,60.432000160217285,0.16489541603111169
2004,60.4539999961853,0.16489541603111169
2005,60.48300004005432,0.16489541603111169
2006,60.51300001144409,0.16489541603111169
2007,60.56400012969971,0.16489541603111169
2008,60.587000131607056,0.16489541603111169
2009,60.604000091552734,0.16489541603111169
2010,60.63700008392334,0.16489541603111169
2011,60.65300011634827,0.16489541603111169
2012,60.67200016975403,0.16489541603111169
2013,60.69800019264221,0.16489541603111169
2014,60.736000061035156,0.16489541603111169
2015,60.753000020980835,0.16489541603111169
2016,60.769999980926514,0.16489541603111169
2017,60.813000202178955,0.16489541603111169
2018,60.8289999961853,0.16489541603111169
2019,60.85000014305115,0.16489541603111169
2020,60.88499999046326,0.16489541603111169
2021,60.907999992370605,0.16489541603111169
2022,60.92500019073486,0.16485405266849473
2023,60.94200015068054,0.16485405266849473
2024,60.9760000705719,0.16485405266849473
2025,60.99300003051758,0.16485405266849473
2026,61.01100015640259,0.16485405266849473
2027,61.04800009727478,0.16485405266849473
2028,61.06700015068054,0.16485405266849473
2029,61.09299993515015,0.16485405266849473
2030,61.13100004196167,0.16485405266849473
2031,61.14800000190735,0.16485405266849473
2032,61.175999879837036,0.16485405266849473
2033,61.19799995422363,0.16485405266849473
2034,61.24000000953674,0.16485405266849473
2035,61.26800012588501,0.16485405266849473
2036,61.28600001335144,0.16485405266849473
2037,61.319000005722046,0.16485405266849473
2038,61.336000204086304,0.16485405266849473
2039,61.365999937057495,0.16485405266849473
2040,61.38900017738342,0.16485405266849473
2041,61.42700004577637,0.16485405266849473
2042,61.47499990463257,0.16485405266849473
2043,61.49399995803833,0.16485405266849473
2044,61.5220000743866,0.16485405266849473
2045,61.54100012779236,0.16485405266849473
2046,61.57599997520447,0.16485405266849473
2047,61.60900020599365,0.16485405266849473
2048,61.629000186920166,0.16485405266849473
2049,61.65499997138977,0.16485405266849473
2050,61.6800000667572,0.16485405266849473
2051,61.718000173568726,0.16485405266849473
2052,61.746999979019165,0.16485405266849473
2053,61.769999980926514,0.16485405266849473
2054,61.81500005722046,0.16485405266849473
2055,61.842000007629395,0.16485405266849473
2056,61.87000012397766,0.16485405266849473
2057,61.915000200271606,0.16485405266849473
2058,61.94099998474121,0.16485405266849473
2059,61.962000131607056,0.16485405266849473
2060,62.00100016593933,0.16485405266849473
2061,62.0310001373291,0.1647798833593106
2062,62.05900001525879,0.1647798833593106
2063,62.10000014305115,0.1647798833593106
2064,62.12400007247925,0.1647798833593106
2065,62.151000022888184,0.1647798833593106
2066,62.18300008773804,0.1647798833593106
2067,62.22500014305115,0.1647798833593106
2068,62.24600005149841,0.1647798833593106
2069,62.265000104904175,0.1647798833593106
2070,62.3030002117157,0.1647798833593106
2071,62.32200002670288,0.1647798833593106
2072,62.34100008010864,0.1647798833593106
2073,62.37400007247925,0.1643797878664005
2074,62.40300011634827,0.1643797878664005
2075,62.42500019073486,0.1643797878664005
2076,62.46399998664856,0.1643797878664005
2077,62.49000000953674,0.1643797878664005
2078,62.51900005340576,0.1643797878664005
2079,62.56100010871887,0.1643797878664005
2080,62.59000015258789,0.1643797878664005
2081,62.61900019645691,0.1643797878664005
2082,62.64800000190735,0.1643797878664005
2083,62.69000005722046,0.1643797878664005
2084,62.718000173568726,0.1643797878664005
2085,62.75200009346008,0.1643797878664005
2086,62.801000118255615,0.1643797878664005
2087,62.830000162124634,0.1643797878664005
2088,62.860000133514404,0.1643797878664005
2089,62.894999980926514,0.1643797878664005
2090,62.920000076293945,0.1643797878664005
