epoch,median_time,median_loss
1166,9.259999990463257,20.113093202385357
1167,9.266499996185303,20.113093202385357
1168,9.277499914169312,20.113093202385357
1169,9.285500049591064,20.113093202385357
1170,9.291000008583069,20.113093202385357
1171,9.297500014305115,20.113093202385357
1172,9.304500102996826,20.113093202385357
1173,9.313500046730042,20.113093202385357
1174,9.319999933242798,20.113093202385357
1175,9.32450008392334,20.113093202385357
1176,9.331500053405762,20.113093202385357
1177,9.34250009059906,20.11274065303309
1178,9.349499940872192,20.11274065303309
1179,9.354000091552734,20.11274065303309
1180,9.358999967575073,20.11274065303309
1181,9.371000051498413,20.11274065303309
1182,9.376999974250793,20.11274065303309
1183,9.389000058174133,20.11274065303309
1184,9.394000053405762,20.11274065303309
1185,9.400000095367432,20.11274065303309
1186,9.409500002861023,20.11274065303309
1187,9.414500117301941,20.11274065303309
1188,9.421500086784363,20.11274065303309
1189,9.42799997329712,20.11274065303309
1190,9.434499979019165,20.11274065303309
1191,9.439500093460083,20.11274065303309
1192,9.448999881744385,20.11274065303309
1193,9.455000042915344,20.11274065303309
1194,9.466500043869019,20.11274065303309
1195,9.474500060081482,20.11274065303309
1196,9.47950005531311,20.11274065303309
1197,9.487500071525574,20.11274065303309
1198,9.494500041007996,20.11274065303309
1199,9.501500129699707,20.11274065303309
1200,9.506999969482422,20.11274065303309
1201,9.512500047683716,20.11274065303309
1202,9.518500089645386,20.11274065303309
1203,9.525500059127808,20.11274065303309
1204,9.532999992370605,20.11274065303309
1205,9.54200005531311,20.11274065303309
1206,9.546500086784363,20.11274065303309
1207,9.558500051498413,20.11274065303309
1208,9.567499995231628,20.11274065303309
1209,9.573000073432922,20.11274065303309
1210,9.578999996185303,20.11274065303309
1211,9.587500095367432,20.11274065303309
1212,9.593999981880188,20.11274065303309
1213,9.600499987602234,20.11274065303309
1214,9.60700011253357,20.11274065303309
1215,9.613500118255615,20.11274065303309
1216,9.619500041007996,20.11274065303309
1217,9.628000140190125,20.11274065303309
1218,9.633500099182129,20.11274065303309
1219,9.640000104904175,20.11274065303309
1220,9.647000074386597,20.11274065303309
1221,9.661500096321106,20.11274065303309
1222,9.666500091552734,20.11274065303309
1223,9.67550003528595,20.11274065303309
1224,9.679500102996826,20.11274065303309
1225,9.684499979019165,20.11274065303309
1226,9.691500067710876,20.11274065303309
1227,9.697999954223633,20.11274065303309
1228,9.704500079154968,20.11274065303309
1229,9.712000131607056,20.11274065303309
1230,9.718999981880188,20.11274065303309
1231,9.735000133514404,20.11274065303309
1232,9.740500092506409,20.11274065303309
1233,9.745000123977661,20.11274065303309
1234,9.7535001039505,20.11274065303309
1235,9.76199996471405,20.11274065303309
1236,9.767500042915344,20.11274065303309
1237,9.773500084877014,20.11274065303309
1238,9.77999997138977,20.11274065303309
1239,9.785500049591064,20.11274065303309
1240,9.790500164031982,20.11274065303309
1241,9.796000123023987,20.11274065303309
1242,9.80400002002716,20.11274065303309
1243,9.810500025749207,20.11274065303309
1244,9.821000099182129,20.11274065303309
1245,9.831499934196472,20.11274065303309
1246,9.837500095367432,20.11274065303309
1247,9.843500137329102,20.11274065303309
1248,9.855999946594238,20.11274065303309
1249,9.861500024795532,20.11274065303309
1250,9.866000056266785,20.11274065303309
1251,9.871500015258789,20.11274065303309
1252,9.879000067710876,20.11274065303309
1253,9.886500120162964,20.11274065303309
1254,9.891500115394592,20.11274065303309
1255,9.897500038146973,20.11274065303309
1256,9.903500080108643,20.11274065303309
1257,9.911500096321106,20.11274065303309
1258,9.92550003528595,20.11274065303309
1259,9.935999989509583,20.11274065303309
1260,9.945000052452087,20.11274065303309
1261,9.95200002193451,20.11274065303309
1262,9.95800006389618,20.11274065303309
1263,9.96400010585785,20.11274065303309
1264,9.969500064849854,20.11274065303309
1265,9.976999998092651,20.11274065303309
1266,9.98200011253357,20.11274065303309
1267,9.98800015449524,20.11274065303309
1268,9.99399995803833,20.11274065303309
1269,10.001999974250793,20.11274065303309
1270,10.012500047683716,20.11274065303309
1271,10.017500042915344,20.11274065303309
1272,10.03250002861023,20.11274065303309
1273,10.04200005531311,20.11274065303309
1274,10.046499967575073,20.11274065303309
1275,10.053000092506409,20.11274065303309
1276,10.059000015258789,20.11274065303309
1277,10.067999839782715,20.11274065303309
1278,10.074000000953674,20.11274065303309
1279,10.08050012588501,20.11274065303309
1280,10.087500095367432,20.11274065303309
1281,10.093500018119812,20.11274065303309
1282,10.099499940872192,20.11274065303309
1283,10.107499957084656,20.11274065303309
1284,10.113500118255615,20.11274065303309
1285,10.118000030517578,20.11274065303309
1286,10.135000109672546,20.11274065303309
1287,10.143500089645386,20.11274065303309
1288,10.15149998664856,20.11274065303309
1289,10.157000064849854,20.11274065303309
1290,10.162500023841858,20.11274065303309
1291,10.170500040054321,20.11274065303309
1292,10.174999952316284,20.11274065303309
1293,10.180500030517578,20.11274065303309
1294,10.190499901771545,20.11274065303309
1295,10.196499943733215,20.11274065303309
1296,10.206500053405762,20.11274065303309
1297,10.2114999294281,20.11274065303309
1298,10.217999935150146,20.11274065303309
1299,10.225500106811523,20.11274065303309
1300,10.23300015926361,20.11274065303309
1301,10.243500113487244,20.11274065303309
1302,10.253000020980835,20.11274065303309
1303,10.259000062942505,20.11274065303309
1304,10.266000032424927,20.11274065303309
1305,10.27049994468689,20.11274065303309
1306,10.27999997138977,20.11274065303309
1307,10.286499977111816,20.11274065303309
1308,10.29200005531311,20.11274065303309
1309,10.297500133514404,20.11274065303309
1310,10.305000066757202,20.11274065303309
1311,10.310999989509583,20.11274065303309
1312,10.31850004196167,20.11274065303309
1313,10.330999970436096,20.11274065303309
1314,10.337000012397766,20.11274065303309
1315,10.342000007629395,20.112587163008605
1316,10.35450005531311,20.112587163008605
1317,10.359000086784363,20.112587163008605
1318,10.366000056266785,20.112587163008605
1319,10.375,20.112587163008605
1320,10.380500078201294,20.112587163008605
1321,10.38700008392334,20.112587163008605
1322,10.392500162124634,20.112587163008605
1323,10.398499965667725,20.112587163008605
1324,10.404000043869019,20.112587163008605
1325,10.409000158309937,20.112587163008605
1326,10.414499998092651,20.112587163008605
1327,10.425999879837036,20.112587163008605
1328,10.440000057220459,20.112587163008605
1329,10.447500109672546,20.112587163008605
1330,10.45800006389618,20.112587163008605
1331,10.46749997138977,20.112587163008605
1332,10.472000002861023,20.112587163008605
1333,10.477499961853027,20.112587163008605
1334,10.483000040054321,20.112587163008605
1335,10.489000082015991,20.112587163008605
1336,10.49399995803833,20.112587163008605
1337,10.499000072479248,20.112587163008605
1338,10.505499958992004,20.111558243464557
1339,10.514000058174133,20.111558243464557
1340,10.5239999294281,20.111558243464557
1341,10.534000039100647,20.111558243464557
1342,10.543500065803528,20.111558243464557
1343,10.551500082015991,20.111558243464557
1344,10.562000036239624,20.111558243464557
1345,10.567000031471252,20.111558243464557
1346,10.572500109672546,20.111558243464557
1347,10.57800006866455,20.111558243464557
1348,10.584500074386597,20.111558243464557
1349,10.591499924659729,20.111558243464557
1350,10.597499966621399,20.111558243464557
1351,10.602999925613403,20.111558243464557
1352,10.608999967575073,20.111558243464557
1353,10.61650002002716,20.111558243464557
1354,10.625,20.111558243464557
1355,10.638999938964844,20.111558243464557
1356,10.646000027656555,20.111558243464557
1357,10.653499960899353,20.111558243464557
1358,10.662000060081482,20.111558243464557
1359,10.668000102043152,20.111558243464557
1360,10.67300009727478,20.111558243464557
1361,10.679500102996826,20.111558243464557
1362,10.685499906539917,20.111558243464557
1363,10.692999839782715,20.111558243464557
1364,10.698500037193298,20.111558243464557
1365,10.706499934196472,20.111558243464557
1366,10.71399986743927,20.111558243464557
1367,10.72350001335144,20.111558243464557
1368,10.73200011253357,20.111558243464557
1369,10.73800003528595,20.111558243464557
1370,10.749000072479248,20.111558243464557
1371,10.758500099182129,20.111558243464557
1372,10.763499975204468,20.111558243464557
1373,10.769500017166138,20.111558243464557
1374,10.7739999294281,20.111558243464557
1375,10.779500007629395,20.111558243464557
1376,10.784000039100647,20.111558243464557
1377,10.799000024795532,20.111558243464557
1378,10.80299997329712,20.111558243464557
1379,10.811000108718872,20.111558243464557
1380,10.815999984741211,20.111558243464557
1381,10.821500062942505,20.111558243464557
1382,10.82800006866455,20.111558243464557
1383,10.837000012397766,20.111558243464557
1384,10.851500034332275,20.111558243464557
1385,10.856500148773193,20.111558243464557
1386,10.862000107765198,20.111558243464557
1387,10.868000030517578,20.111558243464557
1388,10.873000025749207,20.111558243464557
1389,10.878499984741211,20.111558243464557
1390,10.884000062942505,20.111558243464557
1391,10.89300012588501,20.111558243464557
1392,10.90499997138977,20.111558243464557
1393,10.911999940872192,20.111558243464557
1394,10.919000029563904,20.111558243464557
1395,10.923999905586243,20.111558243464557
1396,10.932000041007996,20.111558243464557
1397,10.943000078201294,20.111558243464557
1398,10.949000000953674,20.111558243464557
1399,10.954500079154968,20.111558243464557
1400,10.960500001907349,20.111558243464557
1401,10.967000126838684,20.111558243464557
1402,10.971500039100647,20.111558243464557
1403,10.978500127792358,20.111558243464557
1404,10.984000086784363,20.111558243464557
1405,10.990500092506409,20.111558243464557
1406,10.999500036239624,20.111558243464557
1407,11.007000088691711,20.111558243464557
1408,11.01450002193451,20.111558243464557
1409,11.024500012397766,20.111558243464557
1410,11.033500075340271,20.111558243464557
1411,11.039999961853027,20.111558243464557
1412,11.045500040054321,20.111558243464557
1413,11.05400002002716,20.111558243464557
1414,11.060500025749207,20.111558243464557
1415,11.067999958992004,20.111558243464557
1416,11.07200002670288,20.111558243464557
1417,11.079499959945679,20.111558243464557
1418,11.085499882698059,20.111558243464557
1419,11.09250009059906,20.111558243464557
1420,11.09850001335144,20.111558243464557
1421,11.10700011253357,20.111558243464557
1422,11.11650002002716,20.111558243464557
1423,11.126000046730042,20.111558243464557
1424,11.130499958992004,20.111558243464557
1425,11.14300012588501,20.111558243464557
1426,11.148000121116638,20.111558243464557
1427,11.153500080108643,20.111558243464557
1428,11.16100013256073,20.111558243464557
1429,11.166000008583069,20.111558243464557
1430,11.174000024795532,20.111558243464557
1431,11.180000066757202,20.111558243464557
1432,11.186500072479248,20.111558243464557
1433,11.197500109672546,20.111558243464557
1434,11.205000042915344,20.111558243464557
1435,11.216000080108643,20.111558243464557
1436,11.222499966621399,20.111558243464557
1437,11.226999998092651,20.111558243464557
1438,11.234000086784363,20.111558243464557
1439,11.240500092506409,20.111558243464557
1440,11.246500134468079,20.111558243464557
1441,11.253000020980835,20.111558243464557
1442,11.26199996471405,20.111558243464557
1443,11.269000053405762,20.111558243464557
1444,11.277000069618225,20.111558243464557
1445,11.286500096321106,20.111558243464557
1446,11.291000008583069,20.111558243464557
1447,11.299500107765198,20.111558243464557
1448,11.3089998960495,20.111558243464557
1449,11.315000057220459,20.111558243464557
1450,11.32449996471405,20.111558243464557
1451,11.33050000667572,20.111558243464557
1452,11.339500069618225,20.111558243464557
1453,11.346500039100647,20.111558243464557
1454,11.352499961853027,20.111558243464557
1455,11.36050009727478,20.111558243464557
1456,11.36549997329712,20.111558243464557
1457,11.374000072479248,20.111558243464557
1458,11.378999948501587,20.111558243464557
1459,11.386000037193298,20.111558243464557
1460,11.392500042915344,20.111558243464557
1461,11.400500059127808,20.111558243464557
1462,11.411500096321106,20.111558243464557
1463,11.421000003814697,20.111558243464557
1464,11.427500009536743,20.111558243464557
1465,11.435499906539917,20.111558243464557
1466,11.444000005722046,20.111558243464557
1467,11.44949996471405,20.111558243464557
1468,11.456000089645386,20.111558243464557
1469,11.462000131607056,20.111558243464557
1470,11.47000002861023,20.111558243464557
1471,11.476999998092651,20.111558243464557
1472,11.482500076293945,20.111558243464557
1473,11.489500045776367,20.111558243464557
1474,11.496000051498413,20.111558243464557
1475,11.501500010490417,20.111558243464557
1476,11.514999866485596,20.111558243464557
1477,11.522500038146973,20.111558243464557
1478,11.527999997138977,20.111558243464557
1479,11.53600013256073,20.111558243464557
1480,11.541000008583069,20.111558243464557
1481,11.548499941825867,20.111558243464557
1482,11.55400002002716,20.111558243464557
1483,11.561500072479248,20.111558243464557
1484,11.57099997997284,20.111558243464557
1485,11.577500104904175,20.111558243464557
1486,11.585000038146973,20.111558243464557
1487,11.592000007629395,20.111558243464557
1488,11.601999998092651,20.111558243464557
1489,11.60699987411499,20.111558243464557
1490,11.614499926567078,20.111558243464557
1491,11.624499917030334,20.111558243464557
1492,11.628499984741211,20.111558243464557
1493,11.636000037193298,20.111558243464557
1494,11.641000032424927,20.111558243464557
1495,11.646499991416931,20.111558243464557
1496,11.652000069618225,20.111558243464557
1497,11.660000085830688,20.111558243464557
1498,11.671500086784363,20.111558243464557
1499,11.679999947547913,20.111558243464557
1500,11.68500006198883,20.111558243464557
1501,11.692499995231628,20.111558243464557
1502,11.69949996471405,20.111558243464557
1503,11.703499913215637,20.111558243464557
1504,11.713000059127808,20.111558243464557
1505,11.72350001335144,20.111558243464557
1506,11.72950005531311,20.111558243464557
1507,11.73449993133545,20.111558243464557
1508,11.738500118255615,20.111558243464557
1509,11.743000030517578,20.111558243464557
1510,11.75249993801117,20.111558243464557
1511,11.76199996471405,20.111558243464557
1512,11.772999882698059,20.111558243464557
1513,11.779500007629395,20.111558243464557
1514,11.784500002861023,20.111558243464557
1515,11.789499998092651,20.111558243464557
1516,11.796499967575073,20.111558243464557
1517,11.802000045776367,20.111558243464557
1518,11.816500067710876,20.111558243464557
1519,11.82200002670288,20.111558243464557
1520,11.82700002193451,20.111558243464557
1521,11.832500100135803,20.111558243464557
1522,11.838500022888184,20.111558243464557
1523,11.849499940872192,20.111558243464557
1524,11.857999920845032,20.111558243464557
1525,11.86549997329712,20.111558243464557
1526,11.871500015258789,20.111558243464557
1527,11.877500057220459,20.111558243464557
1528,11.884499907493591,20.111558243464557
1529,11.889999985694885,20.111558243464557
1530,11.89900004863739,20.111558243464557
1531,11.908500075340271,20.111558243464557
1532,11.91699993610382,20.111558243464557
1533,11.924000024795532,20.111558243464557
1534,11.92900002002716,20.111558243464557
1535,11.935499906539917,20.111558243464557
1536,11.940999984741211,20.111558243464557
1537,11.947500109672546,20.111558243464557
1538,11.952500104904175,20.111558243464557
1539,11.96150004863739,20.111558243464557
1540,11.972499966621399,20.111558243464557
1541,11.980499863624573,20.111558243464557
1542,11.98549997806549,20.111558243464557
1543,11.991499900817871,20.111558243464557
1544,12.001500010490417,20.111558243464557
1545,12.009499907493591,20.111558243464557
1546,12.017500042915344,20.111558243464557
1547,12.022000074386597,20.111558243464557
1548,12.03000009059906,20.111558243464557
1549,12.035000085830688,20.111558243464557
1550,12.04449999332428,20.111558243464557
1551,12.049000024795532,20.111558243464557
1552,12.053500056266785,20.111558243464557
1553,12.065000057220459,20.111558243464557
1554,12.076500058174133,20.111558243464557
1555,12.08400011062622,20.111558243464557
1556,12.090000033378601,20.111558243464557
1557,12.097000002861023,20.111558243464557
1558,12.104000091552734,20.111558243464557
1559,12.108999967575073,20.111558243464557
1560,12.114500045776367,20.111558243464557
1561,12.119500041007996,20.111558243464557
1562,12.125,20.111558243464557
1563,12.132500171661377,20.111558243464557
1564,12.141000032424927,20.111558243464557
1565,12.146000146865845,20.111558243464557
1566,12.156499981880188,20.111558243464557
1567,12.16699993610382,20.111558243464557
1568,12.182999968528748,20.111558243464557
1569,12.188000082969666,20.111558243464557
1570,12.193000078201294,20.111558243464557
1571,12.199000000953674,20.111558243464557
1572,12.205999970436096,20.111558243464557
1573,12.210500121116638,20.111558243464557
1574,12.216500043869019,20.111558243464557
1575,12.223000049591064,20.111558243464557
1576,12.228000164031982,20.111558243464557
1577,12.23550009727478,20.111558243464557
1578,12.240000009536743,20.111558243464557
1579,12.246500015258789,20.111558243464557
1580,12.256500005722046,20.111558243464557
1581,12.271499872207642,20.111558243464557
1582,12.279500007629395,20.111558243464557
1583,12.28600001335144,20.111558243464557
1584,12.291000008583069,20.111558243464557
1585,12.299500107765198,20.111558243464557
1586,12.304499983787537,20.111558243464557
1587,12.309000134468079,20.111558243464557
1588,12.318000078201294,20.111558243464557
1589,12.322500109672546,20.111558243464557
1590,12.331500053405762,20.111558243464557
1591,12.33650004863739,20.111558243464557
1592,12.342000007629395,20.111558243464557
1593,12.347000122070312,20.111558243464557
1594,12.361999869346619,20.111558243464557
1595,12.373000025749207,20.111558243464557
1596,12.386500000953674,20.111558243464557
1597,12.39050006866455,20.111558243464557
1598,12.396000027656555,20.111558243464557
1599,12.401000022888184,20.111558243464557
1600,12.406500101089478,20.111558243464557
1601,12.415000081062317,20.111558243464557
1602,12.420500040054321,20.111558243464557
1603,12.42550003528595,20.111558243464557
1604,12.43500006198883,20.111558243464557
1605,12.440000057220459,20.111558243464557
1606,12.445000052452087,20.111558243464557
1607,12.450000047683716,20.111558243464557
1608,12.463000059127808,20.111558243464557
1609,12.477500081062317,20.111558243464557
1610,12.48549997806549,20.111558243464557
1611,12.491999983787537,20.111558243464557
1612,12.496999979019165,20.111558243464557
1613,12.502500057220459,20.111558243464557
1614,12.510500073432922,20.111558243464557
1615,12.516000032424927,20.111558243464557
1616,12.521499991416931,20.111558243464557
1617,12.528000116348267,20.111558243464557
1618,12.533500075340271,20.111558243464557
1619,12.541000008583069,20.111558243464557
1620,12.545500040054321,20.111558243464557
1621,12.557999968528748,20.111558243464557
1622,12.57200002670288,20.111558243464557
1623,12.57949984073639,20.111558243464557
1624,12.587999939918518,20.111558243464557
1625,12.59249997138977,20.111558243464557
1626,12.599500060081482,20.111558243464557
1627,12.60450005531311,20.111558243464557
1628,12.610000014305115,20.111558243464557
1629,12.615500092506409,20.111558243464557
1630,12.62250006198883,20.111558243464557
1631,12.63349997997284,20.111558243464557
1632,12.638499975204468,20.111558243464557
1633,12.644999980926514,20.111558243464557
1634,12.657999992370605,20.111558243464557
1635,12.670500040054321,20.111558243464557
1636,12.676000118255615,20.111558243464557
1637,12.681000113487244,20.111558243464557
1638,12.687000155448914,20.111558243464557
1639,12.692000150680542,20.111558243464557
1640,12.69700014591217,20.111558243464557
1641,12.701500058174133,20.111558243464557
1642,12.706000208854675,20.111558243464557
1643,12.714500069618225,20.111558243464557
1644,12.728000044822693,20.111558243464557
1645,12.733499884605408,20.111558243464557
1646,12.739499926567078,20.111558243464557
1647,12.744999885559082,20.111558243464557
1648,12.755000114440918,20.111558243464557
1649,12.766000151634216,20.111558243464557
1650,12.771000027656555,20.111558243464557
1651,12.775500178337097,20.111558243464557
1652,12.794999957084656,20.111558243464557
1653,12.800999999046326,20.111558243464557
1654,12.80650007724762,20.111558243464557
1655,12.812000036239624,20.111558243464557
1656,12.820000052452087,20.111558243464557
1657,12.828999996185303,20.111558243464557
1658,12.834999918937683,20.111558243464557
1659,12.840000033378601,20.111558243464557
1660,12.846000075340271,20.111558243464557
1661,12.851999998092651,20.111558243464557
1662,12.858999967575073,20.111558243464557
1663,12.871999979019165,20.111558243464557
1664,12.8785001039505,20.111558243464557
1665,12.887500047683716,20.111558243464557
1666,12.894999980926514,20.111558243464557
1667,12.899500012397766,20.111558243464557
1668,12.906000018119812,20.111558243464557
1669,12.914000034332275,20.111558243464557
1670,12.921000003814697,20.111558243464557
1671,12.925999999046326,20.111558243464557
1672,12.930500030517578,20.111558243464557
1673,12.9375,20.111558243464557
1674,12.944000005722046,20.111558243464557
1675,12.950500011444092,20.111558243464557
1676,12.957500100135803,20.111558243464557
1677,12.970500111579895,20.111558243464557
1678,12.975000143051147,20.111558243464557
1679,12.983500123023987,20.111558243464557
1680,12.988500118255615,20.111558243464557
1681,13.0,20.111558243464557
1682,13.004999995231628,20.111558243464557
1683,13.010499954223633,20.111558243464557
1684,13.01800012588501,20.111558243464557
1685,13.026000022888184,20.111558243464557
1686,13.037000179290771,20.111558243464557
1687,13.041500091552734,20.111558243464557
1688,13.049000144004822,20.111558243464557
1689,13.055999994277954,20.111558243464557
1690,13.061500072479248,20.111558243464557
1691,13.070000052452087,20.111558243464557
1692,13.080000042915344,20.111558243464557
1693,13.087500095367432,20.111558243464557
1694,13.093999981880188,20.111558243464557
1695,13.09850001335144,20.111558243464557
1696,13.104000091552734,20.111558243464557
1697,13.113499999046326,20.111558243464557
1698,13.11900007724762,20.111558243464557
1699,13.129000186920166,20.111558243464557
1700,13.135500073432922,20.111558243464557
1701,13.14050006866455,20.111558243464557
1702,13.146499991416931,20.111558243464557
1703,13.152500033378601,20.111558243464557
1704,13.160500049591064,20.111558243464557
1705,13.16949999332428,20.111558243464557
1706,13.180500149726868,20.111558243464557
1707,13.188000082969666,20.111558243464557
1708,13.194000005722046,20.111558243464557
1709,13.200999975204468,20.111558243464557
1710,13.20800006389618,20.111558243464557
1711,13.212999939918518,20.111558243464557
1712,13.218000054359436,20.111558243464557
1713,13.227000117301941,20.111558243464557
1714,13.23550009727478,20.111558243464557
1715,13.240500092506409,20.111558243464557
1716,13.246000051498413,20.111558243464557
1717,13.254999995231628,20.111558243464557
1718,13.260500073432922,20.111558243464557
1719,13.269000053405762,20.111558243464557
1720,13.276999950408936,20.111558243464557
1721,13.284500122070312,20.111558243464557
1722,13.293500065803528,20.111558243464557
1723,13.302500128746033,20.111558243464557
1724,13.307500004768372,20.111558243464557
1725,13.313000082969666,20.111558243464557
1726,13.319000005722046,20.111558243464557
1727,13.325500130653381,20.111558243464557
1728,13.333000183105469,20.111558243464557
1729,13.33899998664856,20.111558243464557
1730,13.345999956130981,20.111558243464557
1731,13.35099995136261,20.111558243464557
1732,13.355999946594238,20.111558243464557
1733,13.367500066757202,20.111558243464557
1734,13.378000020980835,20.111558243464557
1735,13.391000032424927,20.111558243464557
1736,13.397500157356262,20.111558243464557
1737,13.404500007629395,20.111558243464557
1738,13.409500122070312,20.111558243464557
1739,13.414000034332275,20.111558243464557
1740,13.420000076293945,20.111558243464557
1741,13.430000066757202,20.111558243464557
1742,13.43749988079071,20.111558243464557
1743,13.44599997997284,20.111558243464557
1744,13.45200002193451,20.111558243464557
1745,13.457000017166138,20.111558243464557
1746,13.46399998664856,20.111558243464557
1747,13.473000049591064,20.111558243464557
1748,13.481500148773193,20.111558243464557
1749,13.488999962806702,20.111558243464557
1750,13.497000098228455,20.111558243464557
1751,13.5035001039505,20.111558243464557
1752,13.513500094413757,20.111558243464557
1753,13.522000074386597,20.111558243464557
1754,13.528499960899353,20.111558243464557
1755,13.534999966621399,20.111558243464557
1756,13.541499972343445,20.111558243464557
1757,13.548999905586243,20.111558243464557
1758,13.554499983787537,20.111558243464557
1759,13.559499979019165,20.111558243464557
1760,13.564500093460083,20.111558243464557
1761,13.571500062942505,20.111558243464557
1762,13.585000038146973,20.111558243464557
1763,13.594000101089478,20.111558243464557
1764,13.598000049591064,20.111558243464557
1765,13.611999988555908,20.111558243464557
1766,13.617000102996826,20.111558243464557
1767,13.621000051498413,20.111558243464557
1768,13.627500057220459,20.111558243464557
1769,13.632500052452087,20.111558243464557
1770,13.638000011444092,20.111558243464557
1771,13.643999934196472,20.111558243464557
1772,13.649999976158142,20.111558243464557
1773,13.656499981880188,20.111558243464557
1774,13.6635000705719,20.111558243464557
1775,13.673500061035156,20.111558243464557
1776,13.684499979019165,20.111558243464557
1777,13.691499948501587,20.111558243464557
1778,13.699000000953674,20.111558243464557
1779,13.707500100135803,20.111558243464557
1780,13.713000059127808,20.111558243464557
1781,13.718999981880188,20.111558243464557
1782,13.72350001335144,20.111558243464557
1783,13.72950005531311,20.111558243464557
1784,13.735999941825867,20.111558243464557
1785,13.741000056266785,20.111558243464557
1786,13.74750018119812,20.111558243464557
1787,13.758000016212463,20.111558243464557
1788,13.76450002193451,20.111558243464557
1789,13.772000074386597,20.111558243464557
1790,13.779000043869019,20.111558243464557
1791,13.790000081062317,20.111558243464557
1792,13.79799997806549,20.111558243464557
1793,13.80400002002716,20.111558243464557
1794,13.811500072479248,20.111558243464557
1795,13.816500186920166,20.111558243464557
1796,13.82200002670288,20.111558243464557
1797,13.826500177383423,20.111558243464557
1798,13.831500053405762,20.111558243464557
1799,13.837500095367432,20.111558243464557
1800,13.846500158309937,20.111558243464557
1801,13.857499957084656,20.111558243464557
1802,13.86650013923645,20.111558243464557
1803,13.87250006198883,20.111558243464557
1804,13.880499958992004,20.111558243464557
1805,13.88700008392334,20.111558243464557
1806,13.89300000667572,20.111558243464557
1807,13.899500012397766,20.111558243464557
1808,13.907000064849854,20.111558243464557
1809,13.913500189781189,20.111558243464557
1810,13.918500065803528,20.111558243464557
1811,13.92300009727478,20.111558243464557
1812,13.928500056266785,20.111558243464557
1813,13.944000005722046,20.111558243464557
1814,13.949000000953674,20.111558243464557
1815,13.957000017166138,20.111558243464557
1816,13.964499950408936,20.111558243464557
1817,13.969500064849854,20.111558243464557
1818,13.975499987602234,20.111558243464557
1819,13.98550009727478,20.111558243464557
1820,13.990000009536743,20.111558243464557
1821,14.001999974250793,20.111558243464557
1822,14.006500005722046,20.111558243464557
1823,14.010500073432922,20.111558243464557
1824,14.017000198364258,20.111558243464557
1825,14.02400016784668,20.111558243464557
1826,14.029500126838684,20.111558243464557
1827,14.040000081062317,20.111558243464557
1828,14.045500040054321,20.111558243464557
1829,14.053500056266785,20.111558243464557
1830,14.059499979019165,20.111558243464557
1831,14.065500140190125,20.111558243464557
1832,14.071500062942505,20.111558243464557
1833,14.081500053405762,20.111558243464557
1834,14.093000173568726,20.111558243464557
1835,14.100000143051147,20.111558243464557
1836,14.107999920845032,20.111558243464557
1837,14.115999937057495,20.111558243464557
1838,14.120499968528748,20.111558243464557
1839,14.126500010490417,20.111558243464557
1840,14.133000016212463,20.111558243464557
1841,14.139000058174133,20.111558243464557
1842,14.14550006389618,20.111558243464557
1843,14.152499914169312,20.111558243464557
1844,14.159000039100647,20.111558243464557
1845,14.165499925613403,20.111558243464557
1846,14.171000003814697,20.111558243464557
1847,14.18150007724762,20.111558243464557
1848,14.192000150680542,20.111558243464557
1849,14.19700002670288,20.111558243464557
1850,14.205000042915344,20.111558243464557
1851,14.210500121116638,20.111558243464557
1852,14.219500064849854,20.111558243464557
1853,14.2260000705719,20.111558243464557
1854,14.231500029563904,20.111558243464557
1855,14.237000107765198,20.111558243464557
1856,14.24400007724762,20.111558243464557
1857,14.253000020980835,20.111558243464557
1858,14.261000037193298,20.111558243464557
1859,14.266000032424927,20.111558243464557
1860,14.272000074386597,20.111558243464557
1861,14.279500007629395,20.111558243464557
1862,14.289500117301941,20.111558243464557
1863,14.294000148773193,20.111558243464557
1864,14.303500056266785,20.111558243464557
1865,14.310500144958496,20.111558243464557
1866,14.315000057220459,20.111558243464557
1867,14.32800006866455,20.111558243464557
1868,14.33300006389618,20.111558243464557
1869,14.34000015258789,20.111558243464557
1870,14.350000143051147,20.111558243464557
1871,14.35450005531311,20.111558243464557
1872,14.362000107765198,20.111558243464557
1873,14.368000030517578,20.111558243464557
1874,14.375499963760376,20.111558243464557
1875,14.38100004196167,20.111558243464557
1876,14.386500000953674,20.111558243464557
1877,14.392000079154968,20.111558243464557
1878,14.407999992370605,20.111558243464557
1879,14.413500189781189,20.111558243464557
1880,14.420500040054321,20.111558243464557
1881,14.42900002002716,20.111558243464557
1882,14.437000155448914,20.111558243464557
1883,14.44700002670288,20.111558243464557
1884,14.452500104904175,20.111390520603358
1885,14.459499955177307,20.111390520603358
1886,14.464499950408936,20.111390520603358
1887,14.469500064849854,20.111390520603358
1888,14.474499940872192,20.111390520603358
1889,14.486999988555908,20.111390520603358
1890,14.492999911308289,20.111390520603358
1891,14.500499963760376,20.111390520603358
1892,14.50950014591217,20.111390520603358
1893,14.516500115394592,20.111390520603358
1894,14.523000121116638,20.111390520603358
1895,14.53250002861023,20.111390520603358
1896,14.539999961853027,20.111390520603358
1897,14.545500040054321,20.111390520603358
1898,14.55299997329712,20.111390520603358
1899,14.563000082969666,20.111390520603358
1900,14.569499969482422,20.111390520603358
1901,14.57449996471405,20.111390520603358
1902,14.581499934196472,20.111390520603358
