epoch,median_time,median_loss
1398,41.943000078201294,0.19742521747300756
1399,41.9760000705719,0.19742521747300756
1400,41.99600005149841,0.19742521747300756
1401,42.03699994087219,0.19742521747300756
1402,42.05399990081787,0.19742521747300756
1403,42.08500003814697,0.19742521747300756
1404,42.104000091552734,0.19742521747300756
1405,42.14800000190735,0.19742521747300756
1406,42.164000034332275,0.19742521747300756
1407,42.20300006866455,0.19742521747300756
1408,42.230000019073486,0.19742521747300756
1409,42.246999979019165,0.19742521747300756
1410,42.27300000190735,0.19742521747300756
1411,42.306999921798706,0.19742521747300756
1412,42.330000162124634,0.19742521747300756
1413,42.348999977111816,0.19742521747300756
1414,42.382999897003174,0.19742521747300756
1415,42.41300010681152,0.19742521747300756
1416,42.43499994277954,0.19742521747300756
1417,42.46199989318848,0.19742521747300756
1418,42.50200009346008,0.19742521747300756
1419,42.51800012588501,0.19742521747300756
1420,42.54200005531311,0.19742521747300756
1421,42.56099987030029,0.19742521747300756
1422,42.605000019073486,0.19742521747300756
1423,42.621999979019165,0.19742521747300756
1424,42.64900016784668,0.19742521747300756
1425,42.69000005722046,0.19742521747300756
1426,42.704999923706055,0.19742521747300756
1427,42.73699998855591,0.19742521747300756
1428,42.753000020980835,0.19742521747300756
1429,42.79099988937378,0.19742521747300756
1430,42.806999921798706,0.19742521747300756
1431,42.842000007629395,0.19742521747300756
1432,42.87899994850159,0.19742521747300756
1433,42.89400005340576,0.19742521747300756
1434,42.91700005531311,0.19742521747300756
1435,42.9449999332428,0.19742521747300756
1436,42.97800016403198,0.19742521747300756
1437,43.00999999046326,0.19742521747300756
1438,43.03500008583069,0.19742521747300756
1439,43.06599998474121,0.19742521747300756
1440,43.105000019073486,0.19742521747300756
1441,43.121999979019165,0.19742521747300756
1442,43.14800000190735,0.19742521747300756
1443,43.194000005722046,0.19742521747300756
1444,43.21399998664856,0.19742521747300756
1445,43.23800015449524,0.19742521747300756
1446,43.25600004196167,0.19742521747300756
1447,43.307000160217285,0.19742521747300756
1448,43.324000120162964,0.19742521747300756
1449,43.35000014305115,0.19742521747300756
1450,43.384000062942505,0.19729904542558663
1451,43.41300010681152,0.19729904542558663
1452,43.43300008773804,0.19729904542558663
1453,43.456000089645386,0.19729904542558663
1454,43.49900007247925,0.19729904542558663
1455,43.51600003242493,0.19729904542558663
1456,43.54700016975403,0.19729904542558663
1457,43.569000005722046,0.19729904542558663
1458,43.605000019073486,0.19729904542558663
1459,43.62899994850159,0.19729904542558663
1460,43.664000034332275,0.19729904542558663
1461,43.69600009918213,0.19682969505746284
1462,43.72200012207031,0.19682969505746284
1463,43.75,0.19682969505746284
1464,43.76900005340576,0.19682969505746284
1465,43.807000160217285,0.19682969505746284
1466,43.837000131607056,0.19682969505746284
1467,43.861000061035156,0.19682969505746284
1468,43.88100004196167,0.19682969505746284
1469,43.92199993133545,0.19682969505746284
1470,43.94099998474121,0.19682969505746284
1471,43.95899987220764,0.19682969505746284
1472,43.996999979019165,0.1962924105540973
1473,44.02300000190735,0.1962924105540973
1474,44.04900002479553,0.1962924105540973
1475,44.06500005722046,0.1962924105540973
1476,44.11300015449524,0.1962924105540973
1477,44.13499999046326,0.1962924105540973
1478,44.15499997138977,0.1962924105540973
1479,44.18900012969971,0.1962924105540973
1480,44.218000173568726,0.1962924105540973
1481,44.24399995803833,0.1962924105540973
1482,44.25999999046326,0.1962924105540973
1483,44.307000160217285,0.1960796886079017
1484,44.324000120162964,0.1960796886079017
1485,44.348000049591064,0.1960796886079017
1486,44.394999980926514,0.1960796886079017
1487,44.41100001335144,0.1960796886079017
1488,44.437999963760376,0.1960796886079017
1489,44.4539999961853,0.1960796886079017
1490,44.498000144958496,0.1960796886079017
1491,44.51600003242493,0.1960796886079017
1492,44.5460000038147,0.1960796886079017
1493,44.57100009918213,0.1960796886079017
1494,44.60300016403198,0.1960796886079017
1495,44.646000146865845,0.1960796886079017
1496,44.664000034332275,0.1960796886079017
1497,44.699000120162964,0.1960796886079017
1498,44.742000102996826,0.1960796886079017
1499,44.76099991798401,0.1960796886079017
1500,44.78800010681152,0.1960796886079017
1501,44.80800008773804,0.1960796886079017
1502,44.86199998855591,0.1960796886079017
1503,44.884000062942505,0.1960796886079017
1504,44.91000008583069,0.1960796886079017
1505,44.96399998664856,0.1960796886079017
1506,44.980000019073486,0.1960796886079017
1507,45.00499987602234,0.1960670635254198
1508,45.02300000190735,0.1954272250388862
1509,45.068000078201294,0.1954272250388862
1510,45.09400010108948,0.1954272250388862
1511,45.115999937057495,0.1954272250388862
1512,45.15999984741211,0.1943057424995277
1513,45.175999879837036,0.1943057424995277
1514,45.20799994468689,0.1943057424995277
1515,45.2260000705719,0.1943057424995277
1516,45.264999866485596,0.1943057424995277
1517,45.29800009727478,0.1943057424995277
1518,45.319000005722046,0.1943057424995277
1519,45.35199999809265,0.1943057424995277
1520,45.36899995803833,0.1943057424995277
1521,45.41100001335144,0.19429677529017475
1522,45.42799997329712,0.19429677529017475
1523,45.454999923706055,0.19429677529017475
1524,45.5,0.19418731706394476
1525,45.51600003242493,0.19418731706394476
1526,45.54099988937378,0.19418731706394476
1527,45.55900001525879,0.19418731706394476
1528,45.605000019073486,0.19418731706394476
1529,45.621999979019165,0.19418731706394476
1530,45.645999908447266,0.19418731706394476
1531,45.68899989128113,0.19418731706394476
1532,45.706000089645386,0.19418731706394476
1533,45.73300004005432,0.19418731706394476
1534,45.75099992752075,0.19418731706394476
1535,45.7960000038147,0.19418731706394476
1536,45.829999923706055,0.19418731706394476
1537,45.86199998855591,0.19410986377095973
1538,45.888999938964844,0.19410986377095973
1539,45.91700005531311,0.19410986377095973
1540,45.95799994468689,0.19410986377095973
1541,45.97499990463257,0.19410986377095973
1542,46.00200009346008,0.19410986377095973
1543,46.026999950408936,0.19410986377095973
1544,46.062000036239624,0.19399466333914983
1545,46.08699989318848,0.19399466333914983
1546,46.11500000953674,0.19399466333914983
1547,46.15499997138977,0.193446613176803
1548,46.17300009727478,0.193446613176803
1549,46.20099997520447,0.193446613176803
1550,46.22699999809265,0.193446613176803
1551,46.25600004196167,0.193446613176803
1552,46.27999997138977,0.193446613176803
1553,46.3050000667572,0.193446613176803
1554,46.33699989318848,0.193446613176803
1555,46.367000102996826,0.193446613176803
1556,46.390000104904175,0.193446613176803
1557,46.420000076293945,0.193446613176803
1558,46.46000003814697,0.193446613176803
1559,46.480000019073486,0.193446613176803
1560,46.50699996948242,0.193446613176803
1561,46.53200006484985,0.193446613176803
1562,46.56399989128113,0.193446613176803
1563,46.581000089645386,0.193446613176803
1564,46.609999895095825,0.193446613176803
1565,46.63599991798401,0.193446613176803
1566,46.66100001335144,0.193446613176803
1567,46.700000047683716,0.193446613176803
1568,46.723000049591064,0.193446613176803
1569,46.74600005149841,0.193446613176803
1570,46.76300001144409,0.19232343452846368
1571,46.806999921798706,0.19232343452846368
1572,46.825000047683716,0.19232343452846368
1573,46.85199999809265,0.19232343452846368
1574,46.890000104904175,0.19232343452846368
1575,46.91599988937378,0.19161724766831956
1576,46.94000005722046,0.19161724766831956
1577,46.95799994468689,0.19161724766831956
1578,46.990999937057495,0.19161724766831956
1579,47.0239999294281,0.19161724766831956
1580,47.04900002479553,0.19161724766831956
1581,47.068000078201294,0.19161724766831956
1582,47.11899995803833,0.19161724766831956
1583,47.13499999046326,0.19161724766831956
1584,47.15700006484985,0.19161724766831956
1585,47.176000118255615,0.19161724766831956
1586,47.22000002861023,0.19161724766831956
1587,47.23799991607666,0.19161724766831956
1588,47.26600003242493,0.19161724766831956
1589,47.30900001525879,0.1906397039510278
1590,47.32800006866455,0.1906397039510278
1591,47.354000091552734,0.1906397039510278
1592,47.382999897003174,0.1906397039510278
1593,47.41700005531311,0.1906397039510278
1594,47.43400001525879,0.1905624247719837
1595,47.46399998664856,0.1905624247719837
1596,47.515000104904175,0.1905624247719837
1597,47.54099988937378,0.1905624247719837
1598,47.55900001525879,0.1905624247719837
1599,47.6010000705719,0.1900343664474392
1600,47.61899995803833,0.1900343664474392
1601,47.64299988746643,0.1900343664474392
1602,47.69000005722046,0.1900343664474392
1603,47.70700001716614,0.1900343664474392
1604,47.73200011253357,0.1900343664474392
1605,47.748000144958496,0.1900343664474392
1606,47.7960000038147,0.1900343664474392
1607,47.81500005722046,0.1897056106192101
1608,47.843000173568726,0.1897056106192101
1609,47.882999897003174,0.1897056106192101
1610,47.91200017929077,0.18896765852872566
1611,47.937000036239624,0.18896765852872566
1612,47.955000162124634,0.18896765852872566
1613,47.98699998855591,0.18896765852872566
1614,48.02999997138977,0.18896765852872566
1615,48.05200004577637,0.18896765852872566
1616,48.07599997520447,0.18896765852872566
1617,48.12100005149841,0.18896765852872566
1618,48.13699984550476,0.18896765852872566
1619,48.16199994087219,0.18896765852872566
1620,48.18499994277954,0.18873858902391716
1621,48.223000049591064,0.18873858902391716
1622,48.23799991607666,0.18873858902391716
1623,48.26900005340576,0.18873858902391716
1624,48.29299998283386,0.18873858902391716
1625,48.329999923706055,0.18873858902391716
1626,48.348999977111816,0.18873858902391716
1627,48.38499999046326,0.1887059155147548
1628,48.42400002479553,0.1887059155147548
1629,48.44000005722046,0.1887059155147548
1630,48.480000019073486,0.1887059155147548
1631,48.49799990653992,0.1887059155147548
1632,48.53399991989136,0.1887059155147548
1633,48.55200004577637,0.1887059155147548
1634,48.58799982070923,0.1887059155147548
1635,48.625,0.1887059155147548
1636,48.64199995994568,0.1887059155147548
1637,48.67700004577637,0.1887059155147548
1638,48.694000005722046,0.1887059155147548
1639,48.7279999256134,0.1887059155147548
1640,48.74300003051758,0.1887059155147548
1641,48.78200006484985,0.1887059155147548
1642,48.80999994277954,0.1887059155147548
1643,48.82699990272522,0.1880722788923347
1644,48.87299990653992,0.1880722788923347
1645,48.89199995994568,0.1880722788923347
1646,48.918999910354614,0.1880722788923347
1647,48.93899989128113,0.1880722788923347
1648,48.978999853134155,0.1880722788923347
1649,49.013999938964844,0.1880722788923347
1650,49.03399991989136,0.1880722788923347
1651,49.067999839782715,0.1880722788923347
1652,49.08399987220764,0.1880722788923347
1653,49.12999987602234,0.1880722788923347
1654,49.1489999294281,0.1880722788923347
1655,49.1710000038147,0.1880722788923347
1656,49.22000002861023,0.1880722788923347
1657,49.23599982261658,0.1880722788923347
1658,49.258999824523926,0.1880722788923347
1659,49.276999950408936,0.1880722788923347
1660,49.33200001716614,0.1880722788923347
1661,49.35099983215332,0.1880722788923347
1662,49.38199996948242,0.1880722788923347
1663,49.42300009727478,0.1880722788923347
1664,49.44199991226196,0.1880722788923347
1665,49.47000002861023,0.18740383407623873
1666,49.49000000953674,0.18740383407623873
1667,49.5239999294281,0.18740383407623873
1668,49.54099988937378,0.18740383407623873
1669,49.55900001525879,0.18740383407623873
1670,49.58500003814697,0.18740383407623873
1671,49.621999979019165,0.18740383407623873
1672,49.638999938964844,0.18740383407623873
1673,49.664000034332275,0.18740383407623873
1674,49.717000007629395,0.18714601064372238
1675,49.740999937057495,0.18714601064372238
1676,49.76600003242493,0.18714601064372238
1677,49.79699993133545,0.18714601064372238
1678,49.83399987220764,0.18714601064372238
1679,49.871999979019165,0.18714601064372238
1680,49.89800000190735,0.18714601064372238
1681,49.91300010681152,0.18714601064372238
1682,49.95799994468689,0.18714601064372238
1683,49.980000019073486,0.18714601064372238
1684,49.998000144958496,0.18714601064372238
1685,50.03500008583069,0.18714601064372238
1686,50.05999994277954,0.18714601064372238
1687,50.08299994468689,0.18714601064372238
1688,50.1029999256134,0.18714601064372238
1689,50.144999980926514,0.18714601064372238
1690,50.170000076293945,0.18714601064372238
1691,50.204999923706055,0.18714601064372238
1692,50.234999895095825,0.18714601064372238
1693,50.26599979400635,0.18714601064372238
1694,50.28800010681152,0.18714601064372238
1695,50.30900001525879,0.18714601064372238
1696,50.354000091552734,0.18714601064372238
1697,50.373000144958496,0.18714601064372238
1698,50.3970000743866,0.18714601064372238
1699,50.4449999332428,0.18714601064372238
1700,50.460999965667725,0.18714601064372238
1701,50.486000061035156,0.18714601064372238
1702,50.50500011444092,0.18714601064372238
1703,50.54900002479553,0.18714601064372238
1704,50.57200002670288,0.18714601064372238
1705,50.6010000705719,0.18714601064372238
1706,50.63700008392334,0.18714601064372238
1707,50.65499997138977,0.18714601064372238
1708,50.6800000667572,0.18714601064372238
1709,50.72200012207031,0.18714601064372238
1710,50.75100016593933,0.18714601064372238
1711,50.77800011634827,0.18714601064372238
1712,50.805999994277954,0.18714601064372238
1713,50.848000049591064,0.18714601064372238
1714,50.867000102996826,0.18714601064372238
1715,50.89199995994568,0.18714601064372238
1716,50.91000008583069,0.18714601064372238
1717,50.95700001716614,0.18714601064372238
1718,50.979000091552734,0.18714601064372238
1719,50.99600005149841,0.18714601064372238
1720,51.03800010681152,0.18714601064372238
1721,51.06699991226196,0.18714601064372238
1722,51.08299994468689,0.18714601064372238
1723,51.10899996757507,0.18714601064372238
1724,51.15700006484985,0.18714601064372238
1725,51.17900013923645,0.18714601064372238
1726,51.19700002670288,0.18714601064372238
1727,51.24900007247925,0.18714601064372238
1728,51.265000104904175,0.18714601064372238
1729,51.28800010681152,0.18714601064372238
1730,51.30800008773804,0.18714601064372238
1731,51.3510000705719,0.18714601064372238
1732,51.378000020980835,0.18714601064372238
1733,51.39400005340576,0.18714601064372238
1734,51.43600010871887,0.18714601064372238
1735,51.4520001411438,0.18714601064372238
1736,51.48799991607666,0.18714601064372238
1737,51.50399994850159,0.18714601064372238
1738,51.54100012779236,0.18714601064372238
1739,51.56599998474121,0.18714601064372238
1740,51.59599995613098,0.18714601064372238
1741,51.63100004196167,0.18714601064372238
1742,51.64800000190735,0.18714601064372238
1743,51.67400002479553,0.18714601064372238
1744,51.71399998664856,0.18714601064372238
1745,51.73900008201599,0.18714601064372238
1746,51.759000062942505,0.18714601064372238
1747,51.80999994277954,0.18714601064372238
1748,51.82599997520447,0.18714601064372238
1749,51.84999990463257,0.18714601064372238
1750,51.87000012397766,0.18714601064372238
1751,51.8989999294281,0.18714601064372238
1752,51.93599987030029,0.18714601064372238
1753,51.96399998664856,0.18714601064372238
1754,51.98200011253357,0.18714601064372238
1755,52.01599979400635,0.18714601064372238
1756,52.043999910354614,0.18714601064372238
1757,52.06599998474121,0.18714601064372238
1758,52.08899998664856,0.18714601064372238
1759,52.125,0.18694706485993606
1760,52.156999826431274,0.18694706485993606
1761,52.181999921798706,0.18694706485993606
1762,52.20900011062622,0.18694706485993606
1763,52.23599982261658,0.18694706485993606
1764,52.26299977302551,0.18694706485993606
1765,52.29200005531311,0.18694706485993606
1766,52.31500005722046,0.18694706485993606
1767,52.33800005912781,0.18694706485993606
1768,52.35699987411499,0.18694706485993606
1769,52.401000022888184,0.18694706485993606
1770,52.419999837875366,0.18694706485993606
1771,52.444000005722046,0.18694706485993606
1772,52.49399995803833,0.18694706485993606
1773,52.51100015640259,0.18694706485993606
1774,52.53699994087219,0.18694706485993606
1775,52.55499982833862,0.1865941456474557
1776,52.59999990463257,0.1865941456474557
1777,52.621999979019165,0.1864287465623935
1778,52.651999950408936,0.1864287465623935
1779,52.67799997329712,0.1864287465623935
1780,52.71599984169006,0.1864287465623935
1781,52.73599982261658,0.1864287465623935
1782,52.75399994850159,0.1864287465623935
1783,52.799999952316284,0.1864287465623935
1784,52.81599998474121,0.1864287465623935
1785,52.84299993515015,0.1864287465623935
1786,52.85899996757507,0.1864287465623935
1787,52.907999992370605,0.1864287465623935
1788,52.92400002479553,0.1864287465623935
1789,52.948999881744385,0.1864287465623935
1790,53.0,0.1864287465623935
1791,53.01600003242493,0.1864287465623935
1792,53.039000034332275,0.1864287465623935
1793,53.056999921798706,0.1864287465623935
1794,53.10699987411499,0.1864287465623935
1795,53.121999979019165,0.1864287465623935
1796,53.14800000190735,0.1864287465623935
1797,53.18600010871887,0.1864287465623935
1798,53.21399998664856,0.18638374478914255
1799,53.239999771118164,0.18638374478914255
1800,53.28399991989136,0.18638374478914255
1801,53.30900001525879,0.18604668724731455
1802,53.33200001716614,0.18604668724731455
1803,53.37599992752075,0.18604668724731455
1804,53.394999980926514,0.18604668724731455
1805,53.419999837875366,0.18604668724731455
1806,53.43599987030029,0.18604668724731455
1807,53.48300004005432,0.18555173027770722
1808,53.49899983406067,0.18555173027770722
1809,53.52799987792969,0.18555173027770722
1810,53.550999879837036,0.18555173027770722
1811,53.585999965667725,0.18555173027770722
1812,53.61099982261658,0.18555173027770722
1813,53.63100004196167,0.18555173027770722
1814,53.66599988937378,0.18555173027770722
1815,53.68399977684021,0.18555173027770722
1816,53.72199988365173,0.18555173027770722
1817,53.74499988555908,0.18555173027770722
1818,53.769999980926514,0.18555173027770722
1819,53.80999994277954,0.18555173027770722
1820,53.83399987220764,0.18555173027770722
1821,53.85899996757507,0.18555173027770722
1822,53.87599992752075,0.18555173027770722
1823,53.92400002479553,0.18555173027770722
1824,53.94099998474121,0.18528136791227212
1825,53.96399998664856,0.18528136791227212
1826,53.98599982261658,0.18528136791227212
1827,54.02799987792969,0.18528136791227212
1828,54.044999837875366,0.18528136791227212
1829,54.069000005722046,0.18528136791227212
1830,54.11399984359741,0.18528136791227212
1831,54.13499999046326,0.18528136791227212
1832,54.164000034332275,0.1851757022346664
1833,54.181999921798706,0.1851757022346664
1834,54.228999853134155,0.1851757022346664
1835,54.25399994850159,0.1851757022346664
1836,54.276999950408936,0.1851757022346664
1837,54.30299997329712,0.18407907652497557
1838,54.353999853134155,0.18407907652497557
1839,54.378000020980835,0.18407907652497557
1840,54.39800000190735,0.18407907652497557
1841,54.44599986076355,0.18407907652497557
1842,54.460999965667725,0.18407907652497557
1843,54.48599982261658,0.18407907652497557
1844,54.50499987602234,0.18407907652497557
1845,54.54699993133545,0.18407907652497557
1846,54.57099986076355,0.18407907652497557
1847,54.59599995613098,0.18407907652497557
1848,54.638999938964844,0.18407907652497557
1849,54.656999826431274,0.18407907652497557
1850,54.681999921798706,0.18407907652497557
1851,54.70799994468689,0.18407907652497557
1852,54.73599982261658,0.18407907652497557
1853,54.75699996948242,0.18407907652497557
1854,54.7979998588562,0.18407907652497557
1855,54.81499981880188,0.18407907652497557
1856,54.84999990463257,0.18407907652497557
1857,54.87999987602234,0.18407907652497557
1858,54.900999784469604,0.18407907652497557
1859,54.936999797821045,0.18407907652497557
1860,54.95299983024597,0.18407907652497557
1861,54.98599982261658,0.18407907652497557
1862,55.013999938964844,0.18407907652497557
1863,55.03999996185303,0.18407907652497557
1864,55.07299995422363,0.18407907652497557
1865,55.09499979019165,0.18407907652497557
1866,55.12399983406067,0.18407907652497557
1867,55.15999984741211,0.18407907652497557
1868,55.17899990081787,0.18407907652497557
1869,55.2189998626709,0.18320003058520162
1870,55.25699996948242,0.18320003058520162
1871,55.2739999294281,0.18320003058520162
1872,55.299999952316284,0.18320003058520162
1873,55.329999923706055,0.18320003058520162
1874,55.367999792099,0.18320003058520162
1875,55.39399981498718,0.18320003058520162
1876,55.42399978637695,0.18320003058520162
1877,55.46599984169006,0.18320003058520162
1878,55.48799991607666,0.18320003058520162
1879,55.508999824523926,0.18320003058520162
1880,55.537999868392944,0.18320003058520162
1881,55.57699990272522,0.18320003058520162
1882,55.6029999256134,0.18320003058520162
1883,55.63499999046326,0.18320003058520162
1884,55.651999950408936,0.18320003058520162
1885,55.69799995422363,0.18320003058520162
1886,55.71599984169006,0.18320003058520162
1887,55.74199986457825,0.18320003058520162
1888,55.77899980545044,0.18320003058520162
1889,55.79599976539612,0.18320003058520162
1890,55.83899998664856,0.18320003058520162
1891,55.85899996757507,0.18320003058520162
1892,55.883999824523926,0.18320003058520162
1893,55.92400002479553,0.18320003058520162
1894,55.942999839782715,0.18320003058520162
1895,55.96499991416931,0.18320003058520162
1896,56.013999938964844,0.18320003058520162
1897,56.02899980545044,0.18320003058520162
1898,56.05900001525879,0.18320003058520162
1899,56.08399987220764,0.18320003058520162
1900,56.120999813079834,0.18320003058520162
1901,56.144999980926514,0.18320003058520162
1902,56.16099977493286,0.18320003058520162
1903,56.21299982070923,0.18320003058520162
1904,56.23099994659424,0.18320003058520162
1905,56.25699996948242,0.18320003058520162
1906,56.30999994277954,0.18299299123434554
1907,56.32599997520447,0.18299299123434554
1908,56.35099983215332,0.18299299123434554
1909,56.36800003051758,0.18299299123434554
1910,56.418999910354614,0.18299299123434554
1911,56.43499994277954,0.18299299123434554
1912,56.45899987220764,0.18299299123434554
1913,56.47499990463257,0.18299299123434554
1914,56.5239999294281,0.18299299123434554
1915,56.53999996185303,0.18299299123434554
1916,56.562999963760376,0.18299299123434554
1917,56.61099982261658,0.18299299123434554
1918,56.626999855041504,0.18299299123434554
1919,56.651000022888184,0.18299299123434554
1920,56.668999910354614,0.18299299123434554
1921,56.71599984169006,0.18299299123434554
1922,56.73099994659424,0.18299299123434554
1923,56.757999897003174,0.18299299123434554
1924,56.77300000190735,0.18299299123434554
1925,56.8199999332428,0.18299299123434554
1926,56.8439998626709,0.18299299123434554
1927,56.86299991607666,0.18299299123434554
1928,56.91199994087219,0.18299299123434554
1929,56.92799997329712,0.18299299123434554
1930,56.95299983024597,0.18299299123434554
1931,56.96799993515015,0.18299299123434554
1932,57.01699995994568,0.18299299123434554
1933,57.03399991989136,0.18299299123434554
1934,57.056999921798706,0.18299299123434554
1935,57.109999895095825,0.18299299123434554
1936,57.12599992752075,0.18277163299512356
1937,57.1489999294281,0.18277163299512356
1938,57.169999837875366,0.18277163299512356
1939,57.2189998626709,0.1823595658827306
1940,57.234999895095825,0.1823595658827306
1941,57.25999999046326,0.1823595658827306
1942,57.27999997138977,0.1823595658827306
1943,57.32599997520447,0.1823595658827306
1944,57.342000007629395,0.1823595658827306
1945,57.36800003051758,0.1823595658827306
1946,57.40299987792969,0.1823595658827306
1947,57.424999952316284,0.1823595658827306
1948,57.46599984169006,0.1823595658827306
1949,57.48399996757507,0.1823595658827306
1950,57.51099991798401,0.1823595658827306
1951,57.526999950408936,0.1823595658827306
1952,57.56899976730347,0.1823595658827306
1953,57.591999769210815,0.18188730756513571
1954,57.61299991607666,0.18188730756513571
1955,57.66099977493286,0.18188730756513571
1956,57.68299984931946,0.18188730756513571
1957,57.70299983024597,0.18188730756513571
1958,57.74799990653992,0.18188730756513571
1959,57.76699995994568,0.18188730756513571
1960,57.793999910354614,0.1812977622427614
1961,57.84299993515015,0.1812977622427614
1962,57.859999895095825,0.1812977622427614
1963,57.882999897003174,0.1812977622427614
1964,57.8989999294281,0.18023923869888692
1965,57.94199991226196,0.18023923869888692
1966,57.966999769210815,0.18023923869888692
1967,57.984999895095825,0.18023923869888692
1968,58.02899980545044,0.18000094258471033
1969,58.04899978637695,0.18000094258471033
1970,58.0699999332428,0.18000094258471033
1971,58.11199998855591,0.18000094258471033
1972,58.13099980354309,0.18000094258471033
1973,58.15299987792969,0.18000094258471033
1974,58.19399976730347,0.18000094258471033
1975,58.21199989318848,0.18000094258471033
1976,58.23699998855591,0.18000094258471033
1977,58.252999782562256,0.18000094258471033
1978,58.29299998283386,0.18000094258471033
1979,58.31699991226196,0.18000094258471033
1980,58.334999799728394,0.18000094258471033
1981,58.375,0.18000094258471033
1982,58.394999980926514,0.18000094258471033
1983,58.412999868392944,0.18000094258471033
1984,58.454999923706055,0.17976593635387306
1985,58.47099995613098,0.17976593635387306
1986,58.495999813079834,0.1795566994571598
1987,58.543999910354614,0.1795566994571598
1988,58.55999994277954,0.1795566994571598
1989,58.58299994468689,0.1795566994571598
1990,58.598999977111816,0.1795566994571598
1991,58.639999866485596,0.1795566994571598
1992,58.66099977493286,0.1795566994571598
1993,58.67699980735779,0.1795566994571598
1994,58.71499991416931,0.1795566994571598
1995,58.73299980163574,0.1795566994571598
1996,58.752999782562256,0.1795566994571598
1997,58.79299998283386,0.1795566994571598
1998,58.80899977684021,0.1795566994571598
1999,58.83099985122681,0.1795566994571598
2000,58.875,0.1795566994571598
2001,58.889999866485596,0.1795566994571598
2002,58.912999868392944,0.1795566994571598
2003,58.931999921798706,0.1795566994571598
2004,58.972999811172485,0.1795566994571598
2005,58.995999813079834,0.1795566994571598
2006,59.01300001144409,0.1795566994571598
2007,59.05499982833862,0.1795566994571598
2008,59.07499980926514,0.1795566994571598
2009,59.09499979019165,0.1795566994571598
2010,59.13499999046326,0.17885092963751192
2011,59.15299987792969,0.17885092963751192
2012,59.17700004577637,0.17885092963751192
2013,59.21999979019165,0.17885092963751192
2014,59.23699998855591,0.17885092963751192
2015,59.28999996185303,0.17885092963751192
2016,59.31399989128113,0.17885092963751192
2017,59.335999965667725,0.17885092963751192
2018,59.39199995994568,0.17885092963751192
2019,59.424999952316284,0.17885092963751192
2020,59.444000005722046,0.17885092963751192
2021,59.49300003051758,0.1788206713389855
2022,59.514999866485596,0.1788206713389855
2023,59.54200005531311,0.1788206713389855
2024,59.5939998626709,0.1788206713389855
2025,59.61800003051758,0.1788206713389855
2026,59.64400005340576,0.1788206713389855
2027,59.69099998474121,0.1788206713389855
2028,59.7189998626709,0.1788206713389855
2029,59.73899984359741,0.1788206713389855
2030,59.789000034332275,0.1788206713389855
2031,59.806999921798706,0.1788206713389855
2032,59.83299994468689,0.1788206713389855
2033,59.84999990463257,0.1788206713389855
2034,59.89800000190735,0.1788206713389855
2035,59.92199993133545,0.1788206713389855
2036,59.94199991226196,0.17819954591478226
2037,59.99300003051758,0.17819954591478226
2038,60.007999897003174,0.17819954591478226
2039,60.032999992370605,0.17819954591478226
2040,60.050999879837036,0.17819954591478226
2041,60.09999990463257,0.17812928509552717
2042,60.125,0.17812928509552717
2043,60.14399981498718,0.17812928509552717
2044,60.194000005722046,0.17812928509552717
2045,60.21000003814697,0.17812928509552717
2046,60.234999895095825,0.17812928509552717
2047,60.25099992752075,0.17812928509552717
2048,60.30199980735779,0.17812928509552717
2049,60.319000005722046,0.17812928509552717
2050,60.3439998626709,0.17812928509552717
2051,60.39199995994568,0.17812928509552717
2052,60.40899991989136,0.17812928509552717
2053,60.43299984931946,0.17812928509552717
2054,60.44799995422363,0.17812928509552717
2055,60.495999813079834,0.17812928509552717
2056,60.51300001144409,0.17812928509552717
2057,60.539000034332275,0.17812928509552717
2058,60.55399990081787,0.17812928509552717
2059,60.603999853134155,0.17812928509552717
2060,60.620999813079834,0.17812928509552717
2061,60.644999980926514,0.17812928509552717
2062,60.69199991226196,0.17812928509552717
2063,60.70899987220764,0.17812928509552717
2064,60.73300004005432,0.17812928509552717
2065,60.75099992752075,0.17812928509552717
2066,60.7979998588562,0.17812928509552717
2067,60.81399989128113,0.17812928509552717
2068,60.84099984169006,0.17812928509552717
2069,60.86199998855591,0.17812928509552717
2070,60.90299987792969,0.17812928509552717
2071,60.92799997329712,0.17812928509552717
2072,60.94700002670288,0.17812928509552717
2073,60.996999979019165,0.17812928509552717
2074,61.01300001144409,0.17812928509552717
2075,61.03699994087219,0.17812928509552717
2076,61.06500005722046,0.17812928509552717
2077,61.103999853134155,0.17812928509552717
2078,61.120999813079834,0.17812928509552717
2079,61.15700006484985,0.17812928509552717
2080,61.194000005722046,0.17812928509552717
2081,61.21000003814697,0.17812928509552717
2082,61.23900008201599,0.17812928509552717
2083,61.25399994850159,0.17812928509552717
2084,61.2979998588562,0.17812928509552717
2085,61.31500005722046,0.17812928509552717
2086,61.33799982070923,0.17812928509552717
2087,61.3529999256134,0.17812928509552717
2088,61.40499997138977,0.17796231676164742
2089,61.42199993133545,0.17796231676164742
2090,61.44700002670288,0.17796231676164742
2091,61.495999813079834,0.17796231676164742
2092,61.51300001144409,0.17796231676164742
2093,61.54200005531311,0.17796231676164742
2094,61.5789999961853,0.17796231676164742
2095,61.645999908447266,0.17796231676164742
2096,61.66100001335144,0.17796231676164742
2097,61.68499994277954,0.17796231676164742
2098,61.70299983024597,0.17796231676164742
2099,61.75099992752075,0.17796231676164742
