epoch,median_time,median_loss
2894,81.23149991035461,0.26931098762447203
2895,81.25300002098083,0.26931098762447203
2896,81.2829999923706,0.26931098762447203
2897,81.31649994850159,0.26931098762447203
2898,81.3420000076294,0.26931098762447203
2899,81.36199998855591,0.26931098762447203
2900,81.38650000095367,0.26931098762447203
2901,81.4174998998642,0.26931098762447203
2902,81.44049990177155,0.26931098762447203
2903,81.46449995040894,0.26931098762447203
2904,81.48699986934662,0.26931098762447203
2905,81.51899993419647,0.26931098762447203
2906,81.53799998760223,0.2692108407423208
2907,81.56849992275238,0.2692108407423208
2908,81.60150003433228,0.2692108407423208
2909,81.62399995326996,0.2692108407423208
2910,81.65599989891052,0.2692108407423208
2911,81.67949998378754,0.2692108407423208
2912,81.71649992465973,0.2692108407423208
2913,81.73950004577637,0.2692108407423208
2914,81.77049994468689,0.2692108407423208
2915,81.79649996757507,0.2692108407423208
2916,81.83549988269806,0.2692108407423208
2917,81.86000001430511,0.2692108407423208
2918,81.88849985599518,0.2692108407423208
2919,81.91400003433228,0.26811634481819596
2920,81.94900000095367,0.26811634481819596
2921,81.97549998760223,0.26811634481819596
2922,82.00449991226196,0.26811634481819596
2923,82.02649998664856,0.26811634481819596
2924,82.0589998960495,0.26811634481819596
2925,82.08500003814697,0.26811634481819596
2926,82.10949993133545,0.26811634481819596
2927,82.13349997997284,0.26811634481819596
2928,82.16699993610382,0.26811634481819596
2929,82.19349992275238,0.26811634481819596
2930,82.21650004386902,0.26811634481819596
2931,82.23599994182587,0.26811634481819596
2932,82.27199995517731,0.26811634481819596
2933,82.28999996185303,0.26811634481819596
2934,82.30799996852875,0.26811634481819596
2935,82.33800005912781,0.26811634481819596
2936,82.36649990081787,0.26811634481819596
2937,82.39300000667572,0.26811634481819596
2938,82.41499996185303,0.26811634481819596
2939,82.43649995326996,0.26811634481819596
2940,82.46749997138977,0.26811634481819596
2941,82.494500041008,0.26811634481819596
2942,82.51450002193451,0.26811634481819596
2943,82.54100000858307,0.26811634481819596
2944,82.56349992752075,0.26811634481819596
2945,82.5954999923706,0.26811634481819596
2946,82.6194999217987,0.26811634481819596
2947,82.64649999141693,0.26811634481819596
2948,82.67500007152557,0.26811634481819596
2949,82.70650005340576,0.26811634481819596
2950,82.73300004005432,0.26811634481819596
2951,82.75400006771088,0.26811634481819596
2952,82.78400015830994,0.26811634481819596
2953,82.8125,0.26811634481819596
2954,82.82950007915497,0.26811634481819596
2955,82.86600005626678,0.26740130099098774
2956,82.89400005340576,0.26740130099098774
2957,82.91799998283386,0.26740130099098774
2958,82.95150005817413,0.26719244682501614
2959,82.98600006103516,0.26719244682501614
2960,83.01150012016296,0.26719244682501614
2961,83.03800010681152,0.26719244682501614
2962,83.06900000572205,0.26719244682501614
2963,83.10000002384186,0.26719244682501614
2964,83.12399995326996,0.26719244682501614
2965,83.14950001239777,0.26719244682501614
2966,83.1875,0.26719244682501614
2967,83.20949995517731,0.26719244682501614
2968,83.22749996185303,0.26719244682501614
2969,83.25050008296967,0.26719244682501614
2970,83.28950011730194,0.26719244682501614
2971,83.31649994850159,0.26719244682501614
2972,83.33950006961823,0.26719244682501614
2973,83.37200009822845,0.26719244682501614
2974,83.39600002765656,0.26719244682501614
2975,83.43250012397766,0.26719244682501614
2976,83.45550000667572,0.26719244682501614
2977,83.48050010204315,0.26719244682501614
2978,83.49899995326996,0.26719244682501614
2979,83.53150010108948,0.26719244682501614
2980,83.54900002479553,0.26719244682501614
2981,83.57450008392334,0.26719244682501614
2982,83.59949994087219,0.26719244682501614
2983,83.6305000782013,0.2667529648397081
2984,83.65400004386902,0.2667529648397081
2985,83.67700004577637,0.2667529648397081
2986,83.70150005817413,0.2667529648397081
2987,83.73500001430511,0.2667529648397081
2988,83.7519999742508,0.2667529648397081
2989,83.77100002765656,0.2667529648397081
2990,83.79500007629395,0.2667529648397081
2991,83.82450008392334,0.2667529648397081
2992,83.84950006008148,0.2667529648397081
2993,83.86699998378754,0.2667529648397081
2994,83.90249991416931,0.2667529648397081
2995,83.92600011825562,0.2667529648397081
2996,83.9465000629425,0.2667529648397081
2997,83.97200000286102,0.2667529648397081
2998,84.0164999961853,0.2667529648397081
2999,84.04350006580353,0.2667529648397081
3000,84.07050001621246,0.2667529648397081
3001,84.10199999809265,0.2667529648397081
3002,84.13200008869171,0.2667529648397081
3003,84.15750002861023,0.2667529648397081
3004,84.17750012874603,0.2667529648397081
3005,84.20300006866455,0.2667529648397081
3006,84.24199998378754,0.2667529648397081
3007,84.27100014686584,0.2667529648397081
3008,84.29500007629395,0.2667529648397081
3009,84.32099997997284,0.2667529648397081
3010,84.36700010299683,0.2667529648397081
3011,84.38999998569489,0.2667529648397081
3012,84.41800010204315,0.2667529648397081
3013,84.45700013637543,0.2667529648397081
3014,84.48849999904633,0.2667529648397081
3015,84.50700008869171,0.2667529648397081
3016,84.52950012683868,0.2667529648397081
3017,84.5644999742508,0.2667529648397081
3018,84.5974999666214,0.2667529648397081
3019,84.61699998378754,0.2667529648397081
3020,84.64350008964539,0.26623909294219394
3021,84.6890001296997,0.26623909294219394
3022,84.71300005912781,0.26623909294219394
3023,84.73500001430511,0.26623909294219394
3024,84.75950002670288,0.26623909294219394
3025,84.80850005149841,0.26623909294219394
3026,84.83350002765656,0.26623909294219394
3027,84.85450005531311,0.26623909294219394
3028,84.87700009346008,0.26623909294219394
3029,84.90349996089935,0.26623909294219394
3030,84.91999995708466,0.26623909294219394
3031,84.94800007343292,0.26623909294219394
3032,84.97899997234344,0.26623909294219394
3033,85.00049996376038,0.26623909294219394
3034,85.02100002765656,0.26623909294219394
3035,85.06199991703033,0.26623909294219394
3036,85.0954999923706,0.26623909294219394
3037,85.12049996852875,0.26623909294219394
3038,85.14249992370605,0.26623909294219394
3039,85.17400002479553,0.26623909294219394
3040,85.20899999141693,0.26623909294219394
3041,85.23299992084503,0.26623909294219394
3042,85.25,0.26623909294219394
3043,85.28199994564056,0.26623909294219394
3044,85.31099998950958,0.26623909294219394
3045,85.33599996566772,0.26623909294219394
3046,85.35399997234344,0.26623909294219394
3047,85.3860000371933,0.26623909294219394
3048,85.4154999256134,0.26623909294219394
3049,85.43900001049042,0.26623909294219394
3050,85.46099996566772,0.26623909294219394
3051,85.50299990177155,0.26623909294219394
3052,85.52799999713898,0.26623909294219394
3053,85.55099999904633,0.26623909294219394
3054,85.57599997520447,0.26623909294219394
3055,85.62949991226196,0.26623909294219394
3056,85.6599999666214,0.26623909294219394
3057,85.68299996852875,0.26623909294219394
3058,85.71949994564056,0.26623909294219394
3059,85.7389999628067,0.26623909294219394
3060,85.76749992370605,0.26623909294219394
3061,85.78999996185303,0.26623909294219394
3062,85.82349991798401,0.26623909294219394
3063,85.85449993610382,0.26623909294219394
3064,85.87199997901917,0.26623909294219394
3065,85.89299988746643,0.26623909294219394
3066,85.92699992656708,0.26623909294219394
3067,85.95849990844727,0.26623909294219394
3068,85.97899985313416,0.26623909294219394
3069,86.00099992752075,0.26623909294219394
3070,86.0349999666214,0.26623909294219394
3071,86.06199991703033,0.26623909294219394
3072,86.08049988746643,0.26623909294219394
3073,86.10249996185303,0.26623909294219394
3074,86.13399994373322,0.26623909294219394
3075,86.16849982738495,0.26623909294219394
3076,86.18599998950958,0.26623909294219394
3077,86.20899999141693,0.26623909294219394
3078,86.23949992656708,0.26623909294219394
3079,86.27049994468689,0.26623909294219394
3080,86.28649985790253,0.26623909294219394
3081,86.30499994754791,0.26623909294219394
3082,86.34500002861023,0.26623909294219394
3083,86.36699998378754,0.26623909294219394
3084,86.38849997520447,0.26623909294219394
3085,86.42599999904633,0.26623909294219394
3086,86.45949995517731,0.26623909294219394
3087,86.48199999332428,0.26623909294219394
3088,86.50399994850159,0.26623909294219394
3089,86.53349995613098,0.26623909294219394
3090,86.56649994850159,0.26623909294219394
3091,86.58749985694885,0.26623909294219394
3092,86.61049997806549,0.26623909294219394
3093,86.6509999036789,0.26623909294219394
3094,86.68149995803833,0.26623909294219394
3095,86.70099985599518,0.26623909294219394
3096,86.72649991512299,0.26623909294219394
3097,86.7629998922348,0.26623909294219394
3098,86.7924998998642,0.26623909294219394
3099,86.8144998550415,0.26623909294219394
3100,86.8364999294281,0.26623909294219394
3101,86.86749994754791,0.26623909294219394
3102,86.89699983596802,0.26623909294219394
3103,86.91849994659424,0.26623909294219394
3104,86.9394999742508,0.26623909294219394
3105,86.98149991035461,0.26623909294219394
3106,87.00399994850159,0.26623909294219394
3107,87.0259999036789,0.26623909294219394
3108,87.05949985980988,0.26623909294219394
3109,87.08899998664856,0.26623909294219394
3110,87.10749995708466,0.26623909294219394
3111,87.12799990177155,0.26623909294219394
3112,87.15749990940094,0.26623909294219394
3113,87.19249999523163,0.26623909294219394
3114,87.21599996089935,0.26623909294219394
3115,87.23349988460541,0.26623909294219394
3116,87.26199996471405,0.26623909294219394
3117,87.29349994659424,0.26623909294219394
3118,87.31499993801117,0.26623909294219394
3119,87.34099996089935,0.26623909294219394
3120,87.37899994850159,0.26623909294219394
3121,87.40299987792969,0.26623909294219394
3122,87.4319999217987,0.26623909294219394
3123,87.46399986743927,0.26623909294219394
3124,87.49950003623962,0.26623909294219394
3125,87.52749991416931,0.26623909294219394
3126,87.55849993228912,0.26623909294219394
3127,87.58749997615814,0.266030352992101
3128,87.62299990653992,0.266030352992101
3129,87.64549994468689,0.266030352992101
3130,87.66949999332428,0.266030352992101
3131,87.69599997997284,0.266030352992101
3132,87.7134999036789,0.266030352992101
3133,87.73800003528595,0.266030352992101
3134,87.75999999046326,0.266030352992101
3135,87.79149997234344,0.266030352992101
3136,87.8125,0.266030352992101
3137,87.83499991893768,0.266030352992101
3138,87.8639999628067,0.266030352992101
3139,87.88450002670288,0.266030352992101
3140,87.90299999713898,0.266030352992101
3141,87.93299996852875,0.266030352992101
3142,87.96100008487701,0.266030352992101
3143,87.97800004482269,0.266030352992101
3144,88.00500011444092,0.266030352992101
3145,88.02699995040894,0.266030352992101
3146,88.05649995803833,0.266030352992101
3147,88.07400000095367,0.266030352992101
3148,88.10300004482269,0.266030352992101
3149,88.12450003623962,0.266030352992101
3150,88.15499997138977,0.266030352992101
3151,88.18400001525879,0.266030352992101
3152,88.20550000667572,0.266030352992101
3153,88.23450005054474,0.266030352992101
3154,88.25300002098083,0.266030352992101
3155,88.27999997138977,0.266030352992101
3156,88.29949998855591,0.266030352992101
3157,88.32650005817413,0.266030352992101
3158,88.34549987316132,0.266030352992101
3159,88.38499987125397,0.266030352992101
3160,88.4009999036789,0.266030352992101
3161,88.42299997806549,0.266030352992101
3162,88.45150005817413,0.266030352992101
3163,88.47699987888336,0.26563832242545404
3164,88.49899995326996,0.26563832242545404
3165,88.53600001335144,0.26563832242545404
3166,88.56749999523163,0.26563832242545404
3167,88.58899998664856,0.26563832242545404
3168,88.62399995326996,0.26563832242545404
3169,88.65200006961823,0.26563832242545404
3170,88.67900002002716,0.26563832242545404
3171,88.70550000667572,0.26563832242545404
3172,88.74049997329712,0.26563832242545404
3173,88.77100002765656,0.26563832242545404
3174,88.79949998855591,0.26563832242545404
3175,88.8235000371933,0.26563832242545404
3176,88.86199998855591,0.26563832242545404
3177,88.89250004291534,0.26563832242545404
3178,88.92550003528595,0.26563832242545404
3179,88.95600008964539,0.26563832242545404
3180,88.99100005626678,0.26563832242545404
3181,89.02100002765656,0.26563832242545404
3182,89.06349992752075,0.26563832242545404
3183,89.10300004482269,0.26563832242545404
3184,89.12999999523163,0.26563832242545404
3185,89.15299999713898,0.26563832242545404
3186,89.18849992752075,0.26563832242545404
3187,89.21950006484985,0.26563832242545404
3188,89.244500041008,0.26563832242545404
3189,89.26750004291534,0.26563832242545404
3190,89.29700005054474,0.26563832242545404
3191,89.3289999961853,0.26563832242545404
3192,89.35099995136261,0.26563832242545404
3193,89.37199997901917,0.26563832242545404
3194,89.40850007534027,0.26563832242545404
3195,89.44000005722046,0.26563832242545404
3196,89.46250009536743,0.26563832242545404
3197,89.49600005149841,0.26563832242545404
3198,89.51400005817413,0.26563832242545404
3199,89.54349994659424,0.26563832242545404
3200,89.567999958992,0.26563832242545404
3201,89.59500002861023,0.26563832242545404
3202,89.61999988555908,0.26563832242545404
3203,89.65650010108948,0.26563832242545404
3204,89.67999994754791,0.26563832242545404
3205,89.7039999961853,0.26563832242545404
3206,89.74000012874603,0.26563832242545404
3207,89.7664999961853,0.26563832242545404
3208,89.79299998283386,0.26563832242545404
3209,89.81699991226196,0.26563832242545404
3210,89.85000002384186,0.26563832242545404
3211,89.87750005722046,0.26563832242545404
3212,89.90000009536743,0.26563832242545404
3213,89.92449998855591,0.26563832242545404
3214,89.95700001716614,0.26563832242545404
3215,89.98750007152557,0.26563832242545404
3216,90.00999999046326,0.26563832242545404
3217,90.04499995708466,0.26563832242545404
3218,90.06850004196167,0.26563832242545404
3219,90.10049998760223,0.26563832242545404
3220,90.12049996852875,0.26563832242545404
3221,90.14950001239777,0.26563832242545404
3222,90.1764999628067,0.26563832242545404
3223,90.19349992275238,0.26563832242545404
3224,90.21950006484985,0.26563832242545404
3225,90.23950004577637,0.26563832242545404
3226,90.27349996566772,0.26563832242545404
3227,90.29550004005432,0.26563832242545404
3228,90.32550001144409,0.26563832242545404
3229,90.34700000286102,0.26563832242545404
3230,90.37999999523163,0.26563832242545404
3231,90.40550005435944,0.26563832242545404
3232,90.43850004673004,0.26563832242545404
3233,90.46249997615814,0.26563832242545404
3234,90.49849998950958,0.26563832242545404
3235,90.52499997615814,0.26563832242545404
3236,90.54349994659424,0.26563832242545404
3237,90.5605000257492,0.26563832242545404
3238,90.58850002288818,0.26563832242545404
3239,90.61849999427795,0.26563832242545404
3240,90.63849997520447,0.26563832242545404
3241,90.67149996757507,0.26563832242545404
3242,90.70450007915497,0.26563832242545404
3243,90.73050010204315,0.26563832242545404
3244,90.75300002098083,0.26563832242545404
3245,90.78649997711182,0.26563832242545404
3246,90.81850004196167,0.26563832242545404
3247,90.84599995613098,0.265558313182819
3248,90.86700010299683,0.265558313182819
3249,90.89549994468689,0.265558313182819
3250,90.9190000295639,0.265558313182819
3251,90.94200003147125,0.265558313182819
3252,90.97150003910065,0.265558313182819
3253,91.0055000782013,0.265558313182819
3254,91.0295000076294,0.265558313182819
3255,91.05400002002716,0.265558313182819
3256,91.08650004863739,0.265558313182819
3257,91.11650002002716,0.265558313182819
3258,91.13499999046326,0.265558313182819
3259,91.15600001811981,0.265558313182819
3260,91.19449996948242,0.265558313182819
3261,91.21549999713898,0.265558313182819
3262,91.23800003528595,0.265558313182819
3263,91.26750004291534,0.265558313182819
3264,91.29949998855591,0.265558313182819
3265,91.32300007343292,0.265558313182819
3266,91.35799992084503,0.265558313182819
3267,91.3879998922348,0.265558313182819
3268,91.40699994564056,0.265558313182819
3269,91.42750000953674,0.265558313182819
3270,91.46399998664856,0.26550454165760995
3271,91.48549997806549,0.26550454165760995
3272,91.51600003242493,0.26550454165760995
3273,91.53699994087219,0.26550454165760995
3274,91.56699991226196,0.26550454165760995
3275,91.5900000333786,0.26550454165760995
3276,91.61749994754791,0.26550454165760995
3277,91.63999998569489,0.26550454165760995
3278,91.6764999628067,0.26550454165760995
3279,91.71399998664856,0.26550454165760995
3280,91.73600006103516,0.26550454165760995
3281,91.7555000782013,0.26550454165760995
3282,91.78999996185303,0.26550454165760995
3283,91.81599998474121,0.26550454165760995
3284,91.83449995517731,0.2651726939886996
3285,91.85500001907349,0.2651726939886996
3286,91.88349997997284,0.2651726939886996
3287,91.91550004482269,0.2651726939886996
3288,91.93350005149841,0.2651726939886996
3289,91.9650000333786,0.2651726939886996
3290,91.98049986362457,0.2651726939886996
3291,92.00699996948242,0.2651726939886996
3292,92.02649998664856,0.2651726939886996
3293,92.05200004577637,0.2651726939886996
3294,92.08150005340576,0.2651726939886996
3295,92.11050009727478,0.2651726939886996
3296,92.13250005245209,0.2651726939886996
3297,92.17250001430511,0.2651726939886996
3298,92.19600009918213,0.2651726939886996
3299,92.21800005435944,0.2651726939886996
3300,92.24799990653992,0.2651726939886996
3301,92.28199994564056,0.2651726939886996
3302,92.30549991130829,0.2651726939886996
3303,92.33899998664856,0.2651726939886996
3304,92.36400008201599,0.2651726939886996
3305,92.3914999961853,0.2651726939886996
3306,92.42149996757507,0.2651726939886996
3307,92.45099997520447,0.2651726939886996
3308,92.47300004959106,0.2651726939886996
3309,92.51249992847443,0.2651726939886996
3310,92.53550004959106,0.2651726939886996
3311,92.55750000476837,0.2651726939886996
3312,92.59899997711182,0.2651726939886996
3313,92.61899995803833,0.2651726939886996
3314,92.6399998664856,0.2651726939886996
3315,92.67199993133545,0.2651726939886996
3316,92.70699989795685,0.2651726939886996
3317,92.72650003433228,0.2651726939886996
3318,92.75149989128113,0.2651726939886996
3319,92.7759999036789,0.2651726939886996
3320,92.80649995803833,0.2651726939886996
3321,92.83350002765656,0.2651726939886996
3322,92.85949993133545,0.2651726939886996
3323,92.88549995422363,0.2651726939886996
3324,92.92550003528595,0.2651726939886996
3325,92.94550001621246,0.2651726939886996
3326,92.96249997615814,0.2651726939886996
3327,92.98500001430511,0.2651726939886996
3328,93.01649987697601,0.2651726939886996
3329,93.04349994659424,0.2651726939886996
3330,93.07249999046326,0.2651726939886996
3331,93.10399997234344,0.2651726939886996
3332,93.1269999742508,0.2651726939886996
3333,93.15900003910065,0.2651726939886996
3334,93.182000041008,0.2651726939886996
3335,93.21599996089935,0.2651726939886996
3336,93.24799990653992,0.2651726939886996
3337,93.26950001716614,0.2651726939886996
3338,93.29050004482269,0.2651726939886996
3339,93.32749998569489,0.2651726939886996
3340,93.34899997711182,0.2651726939886996
3341,93.37649989128113,0.2651726939886996
3342,93.41649997234344,0.2651726939886996
3343,93.44349992275238,0.2651726939886996
3344,93.47150003910065,0.2651726939886996
3345,93.50100004673004,0.2651726939886996
3346,93.53700006008148,0.2651726939886996
3347,93.56500005722046,0.2651726939886996
3348,93.5974999666214,0.2651726939886996
3349,93.62899994850159,0.2651726939886996
3350,93.64800000190735,0.2651726939886996
3351,93.67850005626678,0.2651726939886996
3352,93.70449995994568,0.2651726939886996
3353,93.73500001430511,0.2651726939886996
3354,93.76799988746643,0.2651726939886996
3355,93.7960000038147,0.2651726939886996
3356,93.82149994373322,0.2651726939886996
3357,93.85899996757507,0.2651726939886996
3358,93.88699996471405,0.2651726939886996
3359,93.91199994087219,0.2651726939886996
3360,93.95249998569489,0.2651726939886996
3361,93.98199999332428,0.2651726939886996
3362,94.00949990749359,0.2651726939886996
3363,94.04349994659424,0.2651726939886996
3364,94.07849991321564,0.2651726939886996
3365,94.10250008106232,0.2651726939886996
3366,94.13299989700317,0.2651726939886996
3367,94.16699993610382,0.2651726939886996
3368,94.19550001621246,0.2651726939886996
3369,94.22500002384186,0.2651726939886996
3370,94.25049996376038,0.2651726939886996
3371,94.27799999713898,0.2651726939886996
3372,94.3105000257492,0.2651726939886996
3373,94.33800005912781,0.2651726939886996
3374,94.36250007152557,0.2651726939886996
3375,94.39450001716614,0.2651726939886996
3376,94.41950011253357,0.2651726939886996
3377,94.45550012588501,0.2651726939886996
3378,94.48950004577637,0.2651726939886996
3379,94.51250004768372,0.2651726939886996
3380,94.54799997806549,0.2651726939886996
3381,94.58449995517731,0.2651726939886996
3382,94.61450004577637,0.2651726939886996
3383,94.63800001144409,0.2651726939886996
3384,94.66949999332428,0.2651726939886996
3385,94.69999992847443,0.2651726939886996
3386,94.72699999809265,0.2651726939886996
3387,94.75599992275238,0.2651726939886996
3388,94.7759999036789,0.2651726939886996
3389,94.80649995803833,0.2651726939886996
3390,94.83050000667572,0.2651726939886996
3391,94.85049998760223,0.2651726939886996
3392,94.87199997901917,0.2651726939886996
3393,94.91200006008148,0.2651726939886996
3394,94.93099987506866,0.2651726939886996
3395,94.95150005817413,0.2651726939886996
3396,94.98000001907349,0.2651726939886996
3397,95.00699996948242,0.2651726939886996
3398,95.02799999713898,0.2651726939886996
3399,95.05249989032745,0.2651726939886996
3400,95.07249999046326,0.2651726939886996
3401,95.1049998998642,0.2651726939886996
3402,95.12800002098083,0.2651726939886996
3403,95.14749991893768,0.2651726939886996
3404,95.16649997234344,0.2651726939886996
3405,95.2059999704361,0.2651726939886996
3406,95.23549997806549,0.2651726939886996
3407,95.25750005245209,0.2651726939886996
3408,95.2924998998642,0.2651726939886996
3409,95.3144998550415,0.2651726939886996
3410,95.33299994468689,0.2651726939886996
3411,95.36199998855591,0.2651726939886996
3412,95.39599990844727,0.2651726939886996
3413,95.41600000858307,0.2651726939886996
3414,95.44449996948242,0.2651726939886996
3415,95.4670000076294,0.2651726939886996
3416,95.49499988555908,0.2651726939886996
3417,95.52149999141693,0.2651726939886996
3418,95.54550004005432,0.2651726939886996
3419,95.567999958992,0.2651726939886996
3420,95.6139999628067,0.2651726939886996
3421,95.63699996471405,0.2651726939886996
3422,95.65699994564056,0.2651726939886996
3423,95.6839998960495,0.2651726939886996
3424,95.7169998884201,0.2651726939886996
3425,95.73849999904633,0.2651726939886996
3426,95.76750004291534,0.2651726939886996
3427,95.78899991512299,0.2651726939886996
3428,95.82050001621246,0.2651726939886996
3429,95.84499990940094,0.2651726939886996
3430,95.86899995803833,0.2651726939886996
3431,95.90599989891052,0.2651726939886996
3432,95.93499994277954,0.2651726939886996
3433,95.95550000667572,0.2651726939886996
3434,95.97849988937378,0.2651726939886996
3435,96.02149987220764,0.2651726939886996
3436,96.04649984836578,0.2651726939886996
3437,96.06849992275238,0.2651726939886996
3438,96.08799993991852,0.2651726939886996
3439,96.13749992847443,0.2651726939886996
3440,96.1619998216629,0.2651726939886996
3441,96.18250000476837,0.2651726939886996
3442,96.20449984073639,0.2651726939886996
3443,96.25049984455109,0.2651726939886996
3444,96.27450001239777,0.2651726939886996
3445,96.2924998998642,0.2651726939886996
3446,96.31049990653992,0.2651726939886996
3447,96.35249984264374,0.2651726939886996
3448,96.37399983406067,0.2651726939886996
3449,96.39449989795685,0.2651726939886996
3450,96.43099987506866,0.2651726939886996
3451,96.45849990844727,0.2651726939886996
3452,96.47899985313416,0.2651726939886996
3453,96.49999988079071,0.2651726939886996
3454,96.5404999256134,0.2651726939886996
3455,96.5569999217987,0.2651726939886996
3456,96.5754998922348,0.2651726939886996
3457,96.59499990940094,0.2651726939886996
3458,96.63949990272522,0.2651726939886996
3459,96.66049993038177,0.2651726939886996
3460,96.67799997329712,0.2651726939886996
3461,96.70249998569489,0.2651726939886996
3462,96.74499988555908,0.2651726939886996
3463,96.76099991798401,0.2651726939886996
3464,96.78399991989136,0.2651726939886996
3465,96.80999982357025,0.2651726939886996
3466,96.84649991989136,0.2651726939886996
3467,96.86299991607666,0.2651726939886996
3468,96.880499958992,0.2651726939886996
3469,96.90399992465973,0.2651726939886996
3470,96.94649982452393,0.2651726939886996
3471,96.96499991416931,0.2651726939886996
3472,96.98899984359741,0.2651726939886996
3473,97.02099990844727,0.2651726939886996
3474,97.05449986457825,0.2651726939886996
3475,97.07749998569489,0.2651726939886996
3476,97.10099983215332,0.2651726939886996
3477,97.14599990844727,0.2651726939886996
3478,97.17199993133545,0.2651726939886996
3479,97.18799996376038,0.2651726939886996
3480,97.20999991893768,0.2651726939886996
3481,97.25049984455109,0.2651726939886996
3482,97.2684999704361,0.2651726939886996
3483,97.29449999332428,0.2651726939886996
3484,97.31900000572205,0.2651726939886996
3485,97.362499833107,0.2651726939886996
3486,97.38949990272522,0.2651726939886996
3487,97.40899991989136,0.2651726939886996
3488,97.42750000953674,0.2651726939886996
3489,97.46949994564056,0.2651726939886996
3490,97.49149990081787,0.2651726939886996
3491,97.51149988174438,0.2651726939886996
3492,97.53399991989136,0.2651726939886996
3493,97.57049989700317,0.2651726939886996
3494,97.59149992465973,0.2651726939886996
3495,97.62999987602234,0.2651726939886996
3496,97.65249991416931,0.2651726939886996
3497,97.6855000257492,0.2651726939886996
3498,97.7134999036789,0.2651726939886996
3499,97.73549997806549,0.2651726939886996
3500,97.76999998092651,0.2651726939886996
3501,97.79599988460541,0.2651726939886996
3502,97.81500005722046,0.2651726939886996
3503,97.83499991893768,0.2651726939886996
3504,97.875,0.2651726939886996
3505,97.9009999036789,0.2651726939886996
3506,97.92949998378754,0.2651726939886996
3507,97.95799994468689,0.2651726939886996
3508,97.98699998855591,0.2651726939886996
3509,98.00849997997284,0.2651726939886996
3510,98.03949999809265,0.26499688263205357
3511,98.05849993228912,0.26499688263205357
3512,98.08899998664856,0.26499688263205357
3513,98.11299991607666,0.26499688263205357
3514,98.13949990272522,0.26499688263205357
3515,98.16400003433228,0.26499688263205357
3516,98.21049988269806,0.26499688263205357
3517,98.23649990558624,0.26499688263205357
3518,98.255499958992,0.26499688263205357
3519,98.28100001811981,0.26499688263205357
3520,98.31949985027313,0.26499688263205357
3521,98.34800004959106,0.26499688263205357
3522,98.38149988651276,0.26499688263205357
3523,98.40900003910065,0.26499688263205357
3524,98.43400001525879,0.26499688263205357
3525,98.4634999036789,0.26499688263205357
3526,98.48699998855591,0.26499688263205357
3527,98.51899993419647,0.26499688263205357
3528,98.54349994659424,0.26499688263205357
3529,98.56499993801117,0.26499688263205357
3530,98.58999991416931,0.26499688263205357
3531,98.6324999332428,0.26499688263205357
3532,98.65049993991852,0.26499688263205357
3533,98.66799986362457,0.26499688263205357
3534,98.69149994850159,0.26499688263205357
3535,98.72500002384186,0.26499688263205357
3536,98.74599993228912,0.26499688263205357
3537,98.77049994468689,0.26499688263205357
3538,98.79050004482269,0.26479606597088373
3539,98.82049989700317,0.26479606597088373
3540,98.84449994564056,0.26479606597088373
3541,98.8675000667572,0.26479606597088373
3542,98.89249992370605,0.26479606597088373
3543,98.92949998378754,0.26479606597088373
3544,98.95449995994568,0.26479606597088373
3545,98.97599995136261,0.26479606597088373
3546,99.02300000190735,0.26479606597088373
3547,99.04499995708466,0.26479606597088373
3548,99.067999958992,0.26479606597088373
3549,99.10000002384186,0.26479606597088373
3550,99.13100004196167,0.26479606597088373
3551,99.15249991416931,0.26479606597088373
3552,99.18400001525879,0.26479606597088373
3553,99.20550000667572,0.26479606597088373
3554,99.23699998855591,0.26479606597088373
3555,99.26600003242493,0.26479606597088373
3556,99.28750002384186,0.26479606597088373
3557,99.30799996852875,0.26479606597088373
3558,99.3400000333786,0.26479606597088373
3559,99.36349999904633,0.26479606597088373
3560,99.38949990272522,0.26479606597088373
3561,99.41200006008148,0.26479606597088373
3562,99.44599997997284,0.26479606597088373
3563,99.4670000076294,0.26479606597088373
3564,99.4944999217987,0.26479606597088373
3565,99.51249992847443,0.26479606597088373
3566,99.54799997806549,0.26479606597088373
3567,99.5809999704361,0.26479606597088373
3568,99.60949993133545,0.26479606597088373
3569,99.6414999961853,0.26479606597088373
3570,99.66999995708466,0.26479606597088373
3571,99.68999993801117,0.26479606597088373
3572,99.70649993419647,0.26479606597088373
3573,99.73950004577637,0.26479606597088373
3574,99.76049995422363,0.26479606597088373
3575,99.78450000286102,0.26479606597088373
3576,99.8144999742508,0.26479606597088373
3577,99.84300005435944,0.26479606597088373
3578,99.86349999904633,0.26479606597088373
3579,99.88950002193451,0.26479606597088373
3580,99.91199994087219,0.26479606597088373
3581,99.94149994850159,0.26479606597088373
3582,99.9670000076294,0.26479606597088373
3583,99.98650002479553,0.26479606597088373
3584,100.00950002670288,0.26479606597088373
3585,100.04649996757507,0.26479606597088373
3586,100.06649994850159,0.26479606597088373
3587,100.0864999294281,0.26479606597088373
3588,100.12099993228912,0.26479606597088373
3589,100.14950001239777,0.26479606597088373
3590,100.17149996757507,0.26479606597088373
3591,100.2024998664856,0.26479606597088373
3592,100.23249995708466,0.26479606597088373
3593,100.25699996948242,0.26479606597088373
3594,100.28799986839294,0.26479606597088373
3595,100.31350004673004,0.26479606597088373
3596,100.3474999666214,0.26479606597088373
